プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:28:02,正常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,47/100 files,m/s²,,,
WV データ
-2.089143
-5.877392
-6.711539
-6.971956
-8.013623
-7.338167
-4.563102
-2.150179
-0.437125
0.722543
1.239307
1.890349
3.448780
4.006234
2.866911
2.073454
2.232146
0.913786
-1.657828
-3.716748
-4.632275
-5.336214
-5.714632
-6.471468
-6.963818
-5.909944
-3.269157
-1.478792
-0.351676
1.845590
4.596241
6.732471
8.083383
8.364144
7.379444
6.594125
6.044808
4.046924
1.202686
-0.485953
-1.397412
-2.048453
-2.845979
-3.663851
-4.025992
-2.890739
-1.556103
-1.230582
-0.555127
1.328825
3.399952
4.478239
5.263558
6.073291
6.895232
7.102751
6.467985
5.340870
5.548389
6.789437
7.464893
6.760954
6.313363
8.103728
12.115772
15.252979
14.874561
11.891976
9.625537
8.368213
6.386605
1.650277
-6.410433
-16.587028
-26.165478
-33.461214
-37.786572
-39.865836
-41.928824
-44.097607
-44.712028
-42.893180
-37.941194
-30.193798
-21.331494
-12.505810
-2.756461
8.083383
18.007699
24.790739
27.903532
27.691944
24.518116
20.457243
16.591683
12.046599
7.477100
6.240121
8.657113
10.952035
11.920459
12.302946
11.049691
8.282764
6.394743
4.836312
3.847543
6.183155
11.957080
17.210173
21.918018
26.707243
28.676644
25.144743
18.117562
9.356983
-0.441194
-8.762321
-14.096793
-18.173942
-20.595003
-19.862581
-17.775179
-16.086539
-14.910595
-13.653271
-12.729606
-12.786572
-14.052034
-15.382601
-14.792594
-11.419384
-5.791943
-0.172640
2.342009
1.678760
-0.099397
-3.749300
-9.319775
-14.003206
-16.737581
-18.540153
-18.173942
-14.825146
-9.234326
-1.824658
6.708057
13.238819
17.002653
19.407439
22.117399
23.138721
20.567107
16.070850
11.765837
8.453662
5.894255
4.213754
2.630909
0.038949
-2.980257
-5.401318
-7.667757
-9.254671
-8.404248
-5.124625
-1.495068
3.330778
9.332569
15.261117
20.042204
23.008513
22.613819
19.802133
16.331267
12.103565
6.325570
-0.465608
-7.183545
-12.400016
-15.634879
-17.596142
-18.938916
-18.617464
-16.607373
-14.161897
-11.773388
-8.644319
-4.758414
-0.689404
2.403044
3.444711
3.318571
3.534229
3.766162
2.667530
-0.449332
-4.457308
-7.338167
-10.320752
-14.552522
-18.414013
-20.070101
-19.215608
-15.785433
-10.247509
-4.473584
1.955453
10.150440
17.242725
20.453174
21.535531
22.080778
21.132699
17.950733
13.678272
9.275603
5.145557
1.825245
-0.286572
-2.715771
-5.242627
-6.113395
-5.474560
-5.682080
-6.007601
-4.717724
-1.592724
2.492562
7.159717
11.196176
13.487028
14.370004
13.543995
9.450570
2.704151
-3.358675
-7.989209
-12.798779
-17.384554
-19.557405
-19.174918
-17.331657
-15.028597
-13.042920
-11.675732
-8.949495
-4.721793
-1.283479
0.978890
4.213754
8.498422
11.737354
12.811573
12.262256
10.370166
8.083383
4.771208
-0.148226
-5.649528
-9.494742
-11.411246
-11.639111
-10.865999
-9.934196
-7.183545
-2.162386
1.967660
4.225961
6.752816
9.885954
12.262256
13.617237
14.166553
14.028207
13.991586
14.117725
13.279509
11.082243
9.186084
8.307178
6.382536
2.167041
-3.659782
-7.386995
-6.902783
-3.049430
0.519092
1.817107
0.832406
-1.881624
-5.852978
-10.235302
-14.682731
-18.829052
-22.381298
-24.647737
-24.611116
-20.399690
-12.770296
-4.986279
1.043995
4.518929
6.870817
9.674366
12.221566
12.604053
12.099496
11.338591
9.865609
8.299040
7.481169
6.931853
5.930876
4.795622
1.715381
-3.574332
-8.754183
-12.188427
-13.934033
-14.629834
-13.689892
-11.028759
-6.707470
-0.551058
6.911508
13.401579
18.300668
22.170297
23.521208
20.965870
16.697478
12.958057
9.377328
4.584034
-0.652783
-5.193798
-8.294384
-8.977978
-6.646435
-3.651643
-1.303824
1.357308
2.875049
1.141651
-1.401481
-1.820589
0.392953
3.932992
8.103728
10.581755
8.640837
3.648161
-1.564241
-7.964795
-16.167920
-21.657015
-24.065869
-26.271272
-25.807405
-20.477002
-14.035758
-7.797965
0.071501
6.467985
9.715056
12.766814
14.984424
13.389372
9.987679
8.343799
7.517790
5.410043
4.038786
3.448780
1.601449
-0.917268
-2.520459
-4.880485
-7.773551
-7.997347
-5.852978
