プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:28:02,正常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,11/100 files,m/s²,,,
WV データ
-1.910107
1.157927
3.965544
4.518929
2.997120
1.629932
1.060271
-0.009879
-2.032177
-4.103304
-5.352490
-5.116487
-5.157177
-7.297477
-9.954541
-10.813102
-10.426546
-11.077588
-11.439729
-9.808056
-6.011670
-1.861279
1.402067
4.339893
7.391651
9.942920
10.187061
7.607308
4.982797
3.721403
2.004281
-1.051546
-4.799104
-7.879345
-9.405224
-9.478466
-9.120393
-8.868115
-7.643343
-5.307731
-2.439078
0.726612
3.668506
7.135303
11.493213
15.065804
16.005746
15.053597
13.177784
10.927621
7.359099
2.049040
-3.440055
-6.650504
-7.875276
-8.786735
-9.063427
-7.911897
-5.673942
-2.585563
0.812061
3.542367
6.394743
9.706918
12.872608
13.906136
12.604053
10.496306
7.900277
4.120166
-0.518505
-4.579378
-7.366650
-9.303499
-10.609651
-11.696077
-12.347119
-11.008414
-7.622998
-3.899853
-0.929476
2.541390
6.699919
9.149463
9.133187
7.684620
5.849496
3.965544
1.161996
-2.365836
-6.243603
-9.071565
-10.849723
-12.229117
-13.718375
-14.283968
-12.794710
-8.998323
-4.945589
-0.970166
4.067269
9.792367
14.040414
16.078988
16.673064
16.140023
14.479867
11.896045
7.794483
2.830290
-1.364860
-4.143994
-6.259879
-8.127555
-8.558870
-7.627067
-5.706494
-3.236604
-0.632438
1.817107
4.954314
7.822966
8.966358
9.397673
9.474984
8.705941
7.175993
5.056039
1.992074
-1.332308
-3.712679
-6.174430
-9.551709
-11.358349
-11.305452
-10.255647
-8.453076
-6.259879
-4.241650
-1.987418
1.068409
3.741748
4.811898
4.995004
5.023487
4.474170
2.671599
0.588265
-0.957959
-2.443147
-3.749300
-5.608838
-7.822379
-9.315706
-9.401155
-8.546663
-8.013623
-7.155061
-5.230420
-2.280387
0.649301
3.233122
5.125212
6.610401
8.482146
9.865609
8.925668
7.123096
7.090544
6.899301
4.742725
2.915739
3.375537
4.002165
3.896371
3.871957
2.317595
0.718474
2.956429
7.029509
8.368213
7.529997
6.101774
4.368376
2.708220
1.796761
-0.583610
-5.486767
-11.179313
-16.188265
-19.931754
-22.792268
-24.151318
-22.804476
-20.485140
-18.300081
-15.065218
-10.239371
-5.852978
-1.853141
2.521045
6.777230
9.605192
10.052784
7.798552
3.892302
1.621794
0.779509
-0.896923
-4.831657
-9.303499
-12.998160
-14.296175
-13.677685
-12.334912
-10.263785
-5.873323
1.271859
9.690642
17.442107
23.557829
28.326709
30.263558
28.383676
24.310596
19.419646
14.231657
10.195199
7.310271
4.889209
3.281950
2.350147
0.539437
-2.312939
-5.031038
-7.264925
-8.693147
-9.734814
-9.816194
-7.045198
-0.571403
7.090544
13.067920
15.444222
13.995655
10.089405
4.238168
-3.615022
-12.648226
-21.180940
-26.845003
-28.488883
-27.378043
-24.993603
-20.200309
-14.239209
-8.465283
-4.188753
-1.840934
-0.262158
1.723519
3.273812
4.002165
5.882048
9.198291
11.961149
12.254118
9.820850
6.280811
2.630909
-1.596793
-7.118440
-13.026643
-16.814892
-16.855582
-13.689892
-8.640250
-2.532666
3.758024
10.492237
16.388233
19.374886
19.944548
19.029021
16.632373
13.857308
10.532927
6.809782
4.474170
3.611540
1.780485
-1.482861
-4.302685
-6.398226
-8.420524
-10.263785
-10.752067
-9.742952
-6.927197
-2.561149
1.243376
4.018441
7.273649
10.691618
11.542041
9.125049
4.706104
0.234261
-3.920198
-8.005485
-12.542431
-16.521923
-17.742627
-16.082470
-13.592236
-11.594352
-8.965771
-4.884554
-0.062776
3.363330
4.893278
5.825082
6.777230
8.612354
9.837126
9.287810
7.737517
6.183155
3.635954
-1.035270
-6.056429
-9.616813
-11.814078
-13.779410
-15.118115
-14.060172
-10.076611
-3.574332
3.440642
8.742562
12.840056
16.115609
17.702523
16.904997
14.414763
11.098519
7.908415
4.527067
0.608610
-3.130810
-6.219189
-7.887483
-8.823356
-11.476351
-14.194449
-14.027620
-11.512972
-8.754183
-4.913037
-0.009879
4.791553
9.621468
13.507373
14.947803
13.596892
10.915414
7.936898
4.075407
-1.556103
-6.101188
-8.090934
-9.795849
-11.163037
-10.084749
-8.123486
-6.312776
-3.663851
-1.071891
-0.022086
2.394906
6.122120
