プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:19:20,ギヤ異常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,61/100 files,m/s²,,,
WV データ
0.290211
-3.443106
-4.572256
-1.266185
0.849700
-1.164460
-4.287426
-3.158275
1.165048
3.525074
0.168141
-3.911042
-3.432933
-0.228588
-0.055655
-3.636384
-6.108308
-3.788972
-0.442211
-0.920320
-4.317943
-5.630199
-2.883617
0.554697
0.117278
-3.148103
-2.639476
1.877125
5.244231
4.074391
1.185393
0.809010
3.962493
5.620615
2.426442
-1.723949
-1.276358
1.510914
1.409189
-2.649649
-5.386058
-3.402416
0.554697
1.205738
-1.937572
-2.517406
1.765227
5.915618
4.715260
1.032805
-0.167553
2.395924
4.267669
1.673675
-2.975170
-3.890697
-1.215323
-0.503246
-3.799144
-6.749177
-6.026928
-2.680167
-1.194978
-2.731029
-3.697419
-0.309968
4.308359
4.939055
1.683847
-0.035310
1.816090
3.484384
1.531259
-3.249828
-5.426749
-3.646556
-2.425853
-5.335196
-8.529369
-7.827465
-3.982250
-1.052562
1.622812
8.631682
23.412363
38.152353
42.658782
39.484954
41.895843
50.216969
44.123626
11.073089
-27.897859
-38.965567
-22.516592
-13.534252
-25.527660
-34.937247
-26.555085
-17.399812
-26.961986
-49.748445
-65.281892
-63.532217
-56.787833
-53.766592
-40.359203
-5.742097
32.130218
52.821136
57.225839
54.875986
44.032073
23.310638
1.327809
-12.303376
-17.613435
-17.338777
-13.035798
-5.335196
4.572845
10.757740
7.543222
-1.551016
-8.722647
-13.981843
-16.799633
-8.356436
12.660003
31.641936
39.027190
40.003753
40.227548
36.921477
24.419443
5.498544
-8.132640
-8.173331
-0.584626
4.399912
7.634775
15.213307
24.429615
25.090830
17.105397
9.547210
4.196461
-4.277253
-15.782380
-22.913321
-19.546215
-7.156078
4.277841
6.871835
1.093841
-8.407299
-17.806713
-23.198152
-23.737295
-22.384349
-22.140209
-20.553295
-13.869945
-4.684154
0.585214
1.999195
3.474212
3.840423
-1.693431
-12.913728
-22.333487
-22.150381
-13.900463
-6.901765
-4.297598
-1.011872
3.759042
3.280934
-4.867260
-14.693920
-18.732413
-16.982738
-13.768220
-11.194571
-4.836742
6.139414
16.769703
21.174407
21.031992
19.577320
19.119557
17.654713
11.418955
2.365406
-1.835847
1.114186
6.637867
9.842213
8.479095
4.867848
3.392832
2.507822
-2.283438
-8.610749
-9.994213
-4.857087
2.121266
6.058033
6.953216
10.015146
15.345550
17.654713
13.707773
7.227874
3.077483
2.050058
0.188486
-4.206045
-7.288321
-6.016755
-3.239655
-4.022940
-8.549714
-12.801830
-12.649242
-10.838532
-11.204743
-11.947338
-8.600577
-2.364818
2.294199
3.077483
2.243336
3.341969
5.335784
3.789560
-1.835847
-7.807120
-9.729727
-7.888500
-5.131745
-4.094148
-4.287426
-5.040193
-7.359528
-10.980948
-12.415274
-9.628002
-4.460359
-0.808422
-1.123770
-2.619131
-0.808422
4.776295
8.438404
6.414072
0.371591
-4.399323
-5.213125
-3.880525
-3.361726
-2.252920
0.575042
4.165944
4.816985
1.968678
-1.113597
-1.011872
0.992115
0.859873
-1.886709
-3.727937
-1.886709
0.656422
0.676767
0.483489
5.223886
15.762623
31.540211
46.585377
52.058196
51.549570
58.395680
70.317880
66.065764
28.600351
-25.446280
-55.862133
-46.411856
-30.135814
-37.470206
-50.135000
-41.488353
-24.876618
-29.352530
-55.933340
-75.922354
-71.273510
-58.384919
-51.894847
-32.607738
15.823658
66.574391
81.558522
61.376230
41.275319
36.677337
22.710458
-18.223786
-57.886465
-54.956778
-12.618724
22.822356
21.204925
3.494557
0.229176
0.391936
-18.793448
-45.506501
-50.033275
-26.707673
5.732513
32.343841
54.489430
74.254648
78.272796
56.605315
21.927174
-2.395336
-9.170238
-6.901765
-5.050365
1.978850
22.771494
47.389007
54.662363
40.817555
18.763518
0.493662
-11.255606
-18.600170
-22.862458
-22.119864
-15.436514
-7.288321
-1.754467
1.968678
3.443694
-2.090160
-14.236156
-26.656810
-31.946524
-26.097321
-12.964590
-3.555004
-1.459463
-0.340486
6.302174
11.612233
5.539235
-9.271963
-19.149486
-19.169831
-15.955313
-17.623607
-21.295889
-18.294994
-7.685049
0.931080
1.154876
-2.263093
-2.252920
-0.564281
-3.839834
-7.878327
-4.836742
4.318531
11.490162
12.548105
14.084156
22.547698
30.014332
27.267750
18.142994
11.439300
9.404794
8.560475
4.420257
-1.001700
-3.524486
-3.626211
-2.151195
3.687835
11.256194
12.904143
7.573740
1.755055
0.056243
0.178313
-0.411693
-0.371003
4.216806
11.174814
13.951914
11.073089
8.224781
6.342864
0.981943
-9.607657
-18.457754
-18.834138
-13.930980
-12.934073
-15.141511
-12.893383
-4.724844
0.981943
-2.252920
-10.869050
-15.741690
-14.053051
-9.261791
-4.378978
0.056243
4.949228
8.987721
11.307057
10.594980
7.970468
4.827158
0.351246
-5.548819
-8.834545
-7.318838
-0.411693
9.180999
13.534840
7.705983
-1.469636
-6.159170
-6.169343
-6.108308
-8.529369
-8.783682
-1.561189
8.601165
12.548105
9.852386
7.309254
7.797535
5.630787
-2.018952
-8.753165
-7.125560
-0.523591
3.586110
3.199554
3.413177
6.108896
6.892180
2.324716
-4.328116
-8.152986
-8.325918
-6.779695
-3.951732
-2.303783
-2.598786
-1.978262
0.096933
1.429534
0.686940
-2.842927
-5.701407
-2.110505
4.654225
7.197356
5.783375
6.241139
7.166839
4.023528
-3.982250
-11.591299
-13.290111
-10.289216
-8.895580
-9.383861
-6.820385
-1.083080
1.073496
-1.510326
-3.422761
-0.259105
4.613535
6.414072
5.244231
6.230966
11.174814
14.653818
12.588795
7.553395
3.525074
0.157968
-3.056550
-5.742097
-7.145905
-6.321931
-3.097240
0.381764
3.260589
4.247324
3.341969
2.416269
2.599375
2.131438
0.107106
-1.144115
0.890390
4.420257
5.295094
3.504729
2.640065
4.023528
3.169036
-1.571361
-7.074698
-7.430736
-3.097240
0.096933
-0.106517
1.266774
5.345957
7.705983
4.928883
-0.533764
-3.778799
-3.422761
-4.053458
-7.481599
-9.719555
-7.959708
-4.429841
-3.219310
-5.223298
-7.064525
-6.077790
-5.101228
-4.887605
-2.893790
1.348154
4.003183
5.773203
7.227874
5.915618
2.985930
3.097828
3.525074
1.154876
-2.090160
-3.453278
-1.083080
3.657317
5.142506
1.877125
0.554697
3.555592
5.600270
3.382659
0.524179
1.205738
4.898365
5.447682
1.836435
-0.320140
2.009368
4.013356
1.653330
-3.666902
-5.660717
-3.768627
-2.934480
-5.009675
-5.915030
-3.829662
-0.604971
0.402109
-1.256013
-2.883617
-1.805329
0.330901
0.514007
-1.662914
-3.270173
-3.168448
-2.873445
-3.229483
-5.091055
-6.871247
-5.864167
-3.270173
-4.378978
-7.898672
-8.651439
-5.731924
-2.476716
-2.008780
-4.907950
-5.711579
-1.418773
2.395924
0.778492
-1.388256
0.880218
4.715260
4.918710
0.768320
-2.995515
-1.011872
3.575937
2.050058
-3.188793
-3.493969
0.015553
1.510914
0.890390
-0.574454
0.107106
3.280934
3.809905
-0.320140
-2.222403
-0.228588
1.968678
2.528167
0.920908
-2.161368
-2.029125
1.256601
1.521087
-1.622224
-4.521394
-4.490876
-2.303783
-2.079987
-5.711579
-7.440909
-3.585521
1.287119
1.663502
-0.706696
-1.398428
2.009368
5.050953
2.650237
-3.493969
-6.179515
-2.334301
6.292001
15.121754
20.340260
24.226165
29.292083
32.669361
29.993987
17.095224
-3.900870
-21.906241
-29.617015
-29.199942
-25.659903
-22.862458
-23.666088
-26.310945
-29.047354
-30.807201
-31.041169
-33.045157
-39.606436
-42.058015
-29.088044
-3.443106
18.824554
29.566741
33.788339
39.556162
44.377939
39.403574
23.442880
7.583912
1.165048
1.622812
-0.228588
-6.230378
-9.729727
-7.888500
-6.159170
-8.183503
-9.546622
-5.955720
2.111093
10.605153
16.983326
20.889576
24.236337
25.986012
24.795826
20.228362
14.613128
11.225677
9.882903
6.281829
-1.225495
-8.753165
-11.957510
-10.980948
-10.085765
-12.099926
-12.883210
-7.847810
-1.083080
0.971770
-1.978262
-4.999502
-6.444001
-9.221101
-14.348054
-17.013256
-13.829255
-8.203848
-6.311758
-8.987133
-10.462149
-7.339183
-6.047273
-11.123363
-15.792553
-12.842520
-3.229483
6.342864
9.852386
9.018238
10.930673
14.531748
14.409677
9.516692
3.586110
-0.645661
-1.367911
-0.421866
0.239348
0.483489
0.575042
-0.299795
-1.306875
-3.158275
-5.406403
-4.653637
-0.076000
4.959401
9.252207
13.768808
19.333180
24.338063
26.657399
24.694101
21.540618
18.956796
13.860361
4.583017
-5.721752
-11.581127
-13.585114
-16.189281
-21.682445
-25.934561
-25.944734
-23.391430
-21.702790
-22.679353
-22.954011
-18.823965
-14.012361
-10.767325
-7.227286
-1.398428
6.454762
13.534840
15.915211
13.433115
10.513600
7.909433
4.399912
-0.411693
-4.307771
-4.490876
1.490569
8.652028
9.618417
5.162851
2.985930
5.101816
7.339772
5.020436
-0.838939
-4.226390
-0.564281
4.165944
3.911630
1.215911
-0.808422
-5.589509
-13.188386
-19.383454
-19.942943
-14.531159
-7.552806
-2.039297
4.115081
13.829843
22.893564
25.202727
19.923186
13.677255
9.577727
5.661305
0.117278
-3.890697
-5.040193
-3.483796
-1.662914
-2.873445
-7.949535
-11.540437
-13.137523
-14.541332
-14.378571
-11.499747
-6.881420
1.368499
11.612233
17.776783
17.888681
15.416757
12.171722
7.787363
2.141611
-4.948640
-9.394034
-8.214021
-5.253816
-4.409496
-4.389151
-4.460359
-4.877432
-7.613842
-13.035798
-17.277741
-15.690827
-10.736807
-5.640372
-1.113597
3.921803
9.435312
12.741383
11.154469
6.149586
1.805917
-0.737214
-1.703604
-1.439118
-0.208243
3.026621
7.604257
9.852386
8.540130
5.773203
3.677662
2.080576
1.256601
-0.309968
-1.388256
0.859873
6.047861
8.418059
6.464934
3.311451
1.968678
1.266774
-1.551016
-6.067618
-7.166250
-2.415681
2.772307
3.860768
2.416269
2.609547
4.766123
5.468027
1.917815
-2.181713
-2.781892
-0.889802
-1.489981
-3.412588
-3.819489
-1.398428
0.341074
-1.439118
-6.128653
-8.742992
-7.461254
-5.752269
-7.379874
-9.465241
-7.562979
-2.924307
0.188486
0.137623
-1.408601
-1.205150
1.968678
3.738697
1.480397
-1.276358
-0.340486
2.406097
3.535247
1.449879
-0.727042
-0.554109
0.646250
-1.947745
-6.891592
-8.346264
-4.450186
-0.279450
0.056243
-1.388256
0.920908
7.878916
14.267262
15.549000
13.107594
13.412770
16.128834
16.027109
11.408782
6.871835
5.559580
6.098723
3.423349
-1.520499
-4.317943
-2.374991
-0.116690
-1.225495
-4.989330
-6.098135
-2.364818
1.917815
2.029713
0.290211
0.931080
3.840423
4.857675
1.724537
-3.219310
-5.314851
-4.124665
-4.175528
-7.227286
-9.923005
-7.705394
-2.802237
-1.367911
-4.033112
-4.846915
-1.764639
1.449879
0.554697
-3.473624
-4.958812
-0.564281
2.924895
0.544524
-3.361726
-3.015860
0.625904
2.731617
0.554697
-2.415681
-0.961010
3.911630
6.322519
4.572845
3.647145
6.180104
9.852386
9.577727
5.213714
2.446787
4.186289
5.773203
3.830250
0.157968
-1.205150
0.931080
3.474212
2.284026
-0.604971
-0.564281
2.670582
4.206634
2.172128
-0.411693
0.412281
4.094736
5.661305
2.985930
-0.126862
0.239348
2.680755
1.775400
-3.056550
-5.782787
-4.033112
-1.479808
-2.456371
-5.976065
-7.349356
-3.616039
-0.147208
-1.479808
-4.999502
-4.928295
-1.957917
-0.086172
-2.100333
-5.060538
-3.605866
1.205738
3.443694
1.276946
0.320729
2.802825
6.566660
7.207529
4.033701
1.073496
2.100921
4.033701
2.202646
-1.561189
-2.263093
0.330901
2.467132
1.887298
1.683847
5.651132
13.595875
19.923186
20.930266
19.567148
18.031097
13.931569
4.125253
-9.322826
-17.999991
-14.205639
-2.558096
3.545419
1.826263
3.291106
8.377369
6.088551
-5.416576
-16.311351
-20.482087
-18.813793
-16.942048
-16.901358
-13.249421
-2.018952
7.339772
5.101816
-4.216218
-11.947338
-18.925691
-26.097321
-29.566153
-28.660798
-23.249014
-13.198558
-3.850007
0.168141
2.487477
5.325611
6.271656
6.007171
8.123056
11.307057
15.050546
21.235442
27.817067
28.793629
21.998382
12.771901
7.543222
4.440602
-0.035310
-3.473624
-2.191885
3.433522
11.378264
17.156259
17.980234
18.844899
21.072682
18.987314
11.897063
7.146494
6.169931
6.363209
5.234059
2.222991
-0.248933
1.368499
2.538339
-2.079987
-9.902660
-14.897370
-15.314444
-12.740795
-13.218903
-16.565665
-15.487377
-10.004385
-7.339183
-8.020743
-9.485586
-10.828360
-10.858877
-12.354239
-17.216706
-19.668285
-15.853588
-11.347159
-9.221101
-7.603669
-5.670889
-3.229483
-0.737214
-1.479808
-4.216218
-4.592601
-1.907055
-0.004792
0.351246
0.778492
3.606455
7.492360
9.170826
7.878916
5.864755
5.315439
5.803720
5.132333
3.453867
3.148691
5.478199
9.353932
11.897063
12.192067
11.429127
11.510507
11.530852
9.384449
4.827158
1.571949
1.856780
3.494557
2.853688
1.012460
0.717457
2.345061
3.158863
-0.208243
-5.111400
-6.138825
-3.646556
-2.934480
-5.141918
-7.125560
-6.393139
-4.531566
-4.684154
-7.705394
-9.821280
-9.048168
-8.275056
-10.675772
-12.628897
-10.635082
-5.609854
-1.968090
-2.202058
-4.612946
-5.030020
-3.748282
-4.287426
-7.257803
-10.024730
-10.289216
-8.295401
-6.494864
-6.850902
-6.911937
-4.714672
-1.805329
-1.347566
-2.252920
-1.520499
2.609547
6.973561
7.817880
5.905445
6.281829
8.997893
9.709970
5.508717
0.127451
-2.049470
-0.818594
-0.777904
-3.188793
-3.768627
0.157968
5.030608
6.515797
4.776295
4.349049
6.882008
8.031503
5.020436
0.707285
-0.340486
1.195566
1.978850
-0.167553
-2.741202
-2.802237
-0.971182
-0.615144
-2.659821
-4.582429
-3.687247
-0.421866
1.134531
-0.543936
-2.578441
-1.968090
-0.533764
-1.194978
-5.009675
-7.695222
-6.108308
-2.619131
-3.229483
-6.433829
-6.566071
-1.968090
2.334889
2.121266
-1.062735
-0.971182
2.650237
4.796640
1.887298
-1.937572
-1.632396
1.582122
1.439707
-2.975170
-5.752269
-3.036205
0.666595
0.747975
-1.886709
-2.395336
1.439707
5.508717
5.386647
2.385751
1.602467
3.972666
5.569752
3.026621
-0.421866
-0.604971
3.046966
5.071298
2.538339
-0.615144
0.259694
4.013356
5.091643
2.375579
0.564869
2.935068
7.177011
7.980641
4.237151
1.226083
2.558684
4.257496
0.870045
-4.785879
-6.759349
-3.768627
-1.032217
-2.456371
-5.721752
-4.053458
0.819182
3.280934
0.819182
-1.947745
-1.001700
2.823170
3.931975
0.107106
-3.239655
-2.008780
0.188486
-1.520499
-5.996410
-7.827465
-5.141918
-1.673086
-1.764639
-4.175528
-3.697419
0.931080
5.061126
3.972666
1.337981
1.724537
4.918710
5.956308
3.169036
-0.818594
-0.574454
2.640065
3.097828
-0.696524
-3.005687
-0.747387
2.751962
3.453867
0.920908
-0.472728
2.741790
6.546315
5.468027
2.497649
2.192473
4.725432
6.576832
4.460947
-0.391348
-1.937572
0.920908
2.375579
-0.086172
-2.171540
-1.022045
2.202646
3.962493
1.887298
-0.574454
1.368499
4.481292
3.860768
0.575042
-1.388256
-0.157380
2.497649
4.654225
9.099619
20.126637
34.703867
44.276214
48.284189
54.947194
62.820729
56.584970
25.345143
-15.334789
-36.391918
-30.959789
-22.862458
-30.125642
-45.170808
-52.688305
-52.454336
-54.855053
-64.386709
-76.878571
-84.070547
-79.024974
-59.737865
-30.766511
0.941253
29.546396
50.186451
60.389495
59.433278
48.487639
31.611419
14.826751
2.090748
-5.955720
-8.041088
-4.857087
-2.130850
-6.728832
-16.474112
-21.285717
-14.541332
-2.659821
4.491464
9.659108
22.639251
40.512379
47.429697
38.905120
26.311533
20.808196
21.845794
23.086842
22.201832
23.198740
24.470305
18.987314
7.217701
-1.683259
-3.890697
-2.100333
0.412281
4.501637
11.032399
17.186777
16.027109
6.658212
-5.945547
-19.464834
-31.651521
-35.181387
-27.826651
-17.674470
-11.652334
-8.763337
-4.968985
-1.703604
-5.986237
-20.319327
-33.309642
-33.777579
-23.879711
-14.693920
-9.597484
-4.256908
3.891285
7.828053
2.884205
-6.830557
-16.097728
-22.882803
-24.306957
-19.627595
-9.689037
2.395924
10.279632
9.832041
6.078378
2.823170
-0.452383
