プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:19:20,ギヤ異常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,30/100 files,m/s²,,,
WV データ
-0.045482
0.737802
1.734710
0.168141
-2.558096
-2.710684
-0.187898
1.592294
0.625904
-1.174633
-0.971182
1.256601
1.989023
-0.076000
-1.978262
-0.116690
3.260589
4.766123
3.382659
2.029713
2.680755
4.288014
3.036793
-1.154288
-3.595694
-2.903962
-1.815502
-2.812409
-4.643464
-4.877432
-1.306875
3.647145
5.935963
5.010263
6.566660
12.476897
17.349537
14.897958
7.217701
0.463144
-0.767732
0.493662
-0.167553
-3.504141
-4.633292
-4.429841
-8.336091
-16.362214
-21.631583
-21.957103
-22.140209
-24.713858
-25.476797
-18.793448
-4.999502
8.153574
13.962086
15.345550
19.811289
28.580006
33.025400
29.058115
24.521168
28.488453
33.798512
26.596363
5.712167
-12.873038
-16.148591
-9.271963
-10.635082
-23.086254
-31.956696
-31.102204
-30.420645
-38.243318
-49.026195
-50.023103
-39.057120
-26.046459
-14.988923
1.012460
25.070485
45.985198
50.705250
41.112558
31.753834
27.399993
19.567148
5.223886
-5.284333
-2.608959
10.310149
17.146087
9.476002
-3.616039
-11.245433
-15.568757
-19.719148
-20.319327
-12.852693
2.965585
21.184580
34.347828
38.915292
35.375253
25.151865
11.286712
-2.202058
-11.581127
-13.869945
-8.895580
0.290211
10.544117
16.871429
16.362802
10.961191
2.721445
-9.292308
-21.306062
-27.104402
-23.910228
-16.006176
-10.665599
-9.821280
-8.315746
-4.775707
-4.307771
-12.283031
-24.652823
-30.512198
-25.680248
-16.209626
-7.837637
-0.157380
8.295989
15.793141
18.000579
14.053639
7.533050
2.528167
-0.086172
-2.283438
-4.826570
-4.928295
-0.309968
4.705087
4.644052
0.656422
-1.866364
-0.686351
0.666595
-1.184805
-4.073803
-3.168448
2.304371
7.899261
9.364104
8.214609
9.923593
14.786061
16.423837
10.930673
4.084563
1.989023
3.820078
2.762135
-3.321036
-9.017650
-8.844717
-6.037100
-6.515209
-9.160066
-8.030915
-2.710684
-0.025137
-3.514314
-8.234366
-7.786775
-3.087068
0.625904
0.676767
0.890390
3.575937
6.403899
5.478199
1.938160
-0.625316
-0.493073
-0.147208
-2.191885
-5.772614
-7.074698
-4.643464
-1.357738
-1.266185
-3.727937
-5.609854
-5.426749
-4.104320
-3.839834
-3.432933
0.178313
5.834238
9.343759
9.079274
6.902353
7.024423
9.587900
9.791350
4.532154
-0.564281
-0.340486
3.291106
4.583017
2.721445
0.666595
-0.777904
-3.829662
-9.739900
-15.639965
-16.341869
-11.774405
-6.911937
-4.714672
-3.249828
0.239348
4.176116
5.722340
3.403004
-0.279450
-2.141023
-1.154288
-0.625316
-1.306875
-1.968090
-0.401521
2.100921
2.721445
-0.513418
-4.328116
-4.918122
-3.422761
-3.992422
-5.528474
-4.673982
-1.317048
1.694020
1.510914
-0.635489
0.524179
5.244231
7.400807
5.376474
4.308359
7.716155
12.120859
13.311044
10.340667
6.912526
6.281829
6.464934
2.711272
-2.629304
-4.460359
-2.700512
-1.571361
-2.293611
-4.317943
-4.623119
-1.937572
0.737802
0.351246
0.157968
2.629892
5.193369
5.803720
5.630787
5.142506
4.389739
4.084563
2.751962
-1.154288
-5.274161
-5.986237
-5.314851
-5.650544
-6.820385
-6.382966
-3.575349
0.157968
0.636077
-2.283438
-4.012767
-2.558096
-1.835847
-3.453278
-5.243643
-4.104320
-0.635489
1.439707
-0.086172
-2.242748
-1.479808
0.066416
-0.859284
-3.697419
-3.453278
1.002288
5.803720
7.472014
7.197356
7.126149
8.367197
8.245126
5.061126
0.890390
-0.818594
-0.208243
0.300384
-1.174633
-3.097240
-2.924307
-1.673086
-1.612051
-3.412588
-4.470531
-2.517406
1.856780
4.928883
5.132333
4.501637
5.701995
6.983733
5.712167
1.968678
-0.666006
-0.198070
1.256601
0.137623
-2.425853
-2.049470
1.266774
2.629892
0.310556
-2.832754
-2.873445
-0.035310
1.500742
0.178313
-1.042390
0.554697
3.382659
3.362314
0.086761
-1.957917
-0.493073
1.022633
-0.350658
-3.432933
-5.050365
-3.097240
-0.065827
-0.025137
-2.344473
-1.581534
1.724537
3.870940
2.823170
0.514007
0.330901
2.579029
2.456959
-2.039297
-5.874340
-4.816397
-1.988435
-1.225495
-2.507234
-2.944652
-0.747387
1.917815
1.429534
-1.927400
-2.303783
1.144703
3.748870
1.948333
-0.482901
0.056243
3.280934
4.613535
1.999195
-1.876537
-1.734122
0.920908
0.981943
-2.252920
-4.053458
-1.846019
1.205738
1.063323
-2.212230
-3.697419
-0.869457
2.731617
2.640065
-0.309968
-1.937572
-0.299795
0.686940
-0.777904
-2.842927
-3.127758
-0.788077
4.247324
9.242034
16.952809
30.207610
40.512379
40.420826
36.962167
35.853362
29.749847
9.140309
-22.282624
-46.533926
-45.333568
-24.439200
-11.194571
-18.661205
-32.394115
-34.387930
-27.409577
-28.172517
-42.719229
-58.893545
-63.603425
-52.912100
-32.180492
-9.912833
9.048756
23.890472
33.778167
39.017018
38.844085
31.143483
18.234547
6.658212
-0.442211
-3.321036
-3.656729
-3.992422
-4.012767
-4.541739
-8.885407
-13.554597
-10.584219
-2.059642
4.013356
8.204436
14.196054
21.449065
26.158945
25.619801
23.575123
25.253590
29.241220
28.691904
22.629078
16.047454
12.832936
10.259287
3.921803
-4.226390
-8.091950
-6.240551
-3.443106
-1.734122
-0.604971
0.666595
0.697112
-3.707592
-12.354239
-19.881908
-21.814688
-17.867748
-13.188386
-12.008373
-11.703197
-8.325918
-4.735017
-5.782787
-14.093741
-25.466625
-28.335277
-18.864655
-8.478506
-6.098135
-5.945547
-0.798249
6.719248
9.516692
4.379567
-2.619131
-4.501049
-4.389151
-8.295401
-11.174226
-6.525381
1.063323
2.812998
-2.313956
-6.637279
-4.979157
-1.225495
-1.337393
-3.056550
0.473317
11.439300
22.110279
26.413258
25.935149
26.769296
29.576914
29.922779
24.358408
15.376067
7.675465
2.772307
-1.937572
-7.756257
-12.740795
-14.683747
-12.079581
-8.997305
-10.299389
-13.758047
-13.351146
-10.197663
-8.234366
-8.427644
-7.969880
-3.382071
5.661305
12.802418
14.094329
13.392425
14.002776
11.368092
2.467132
-10.177318
-20.421052
-24.256094
-22.933666
-20.461742
-17.766023
-14.327709
-10.940258
-9.526277
-10.380769
-10.329906
-7.461254
-4.267081
-2.639476
0.178313
6.210621
15.376067
23.178395
24.429615
18.122649
9.648935
3.382659
-0.086172
-3.605866
-6.983145
-7.512116
-3.066722
3.230071
7.400807
8.041676
7.787363
8.173919
7.807708
4.796640
2.385751
4.735605
8.835133
9.455657
5.640960
0.859873
-1.886709
-3.443106
-7.624014
-14.693920
-18.976553
-16.260489
-9.322826
-3.168448
0.290211
2.680755
5.142506
6.241139
3.942148
-0.737214
-4.867260
-7.023835
-7.929190
-8.498851
-7.929190
-6.321931
-5.436921
-8.193676
-13.168041
-17.114981
-17.725333
-16.514802
-15.039786
-13.961498
-10.065420
-2.446198
6.241139
12.192067
15.233652
18.214202
22.751149
26.413258
26.433603
23.310638
17.308847
8.794443
0.442799
-5.070710
-6.911937
-6.067618
-6.393139
-10.685945
-16.850495
-20.461742
-20.817780
-20.380362
-21.926586
-23.869538
-21.367097
-12.181306
1.551604
15.610035
25.599456
32.028492
34.581796
31.957285
23.646331
13.188974
2.996103
-4.185700
-7.003490
-6.718659
-5.477611
-2.537751
0.046070
-1.103425
-5.202953
-8.478506
-8.651439
-6.118480
-1.886709
2.955413
9.476002
16.301767
20.899749
18.977141
12.253102
5.305266
0.442799
-3.951732
-9.739900
-14.744782
-13.758047
-6.972972
-0.259105
2.080576
2.233164
2.477304
2.273854
-0.666006
-6.494864
-11.011465
-10.828360
-7.186596
-3.209138
0.981943
6.790455
14.450367
22.140797
27.298268
28.152760
24.500823
16.881601
7.777190
-1.052562
-6.942455
-7.512116
-4.684154
-3.809317
-5.396231
-8.681957
-13.412181
-18.467927
-26.422842
-40.593171
-50.084138
-46.462719
-33.197745
-15.914623
0.564869
14.033294
28.447763
40.339446
39.281503
27.328785
15.213307
7.950123
5.030608
4.104908
2.558684
6.312347
14.653818
17.003671
9.099619
-1.337393
-8.783682
-12.283031
-14.673575
-16.016348
-8.641267
8.936858
25.263763
32.303151
30.146575
24.002369
19.323007
12.517587
-0.503246
-11.886303
-11.733715
-3.402416
6.027516
11.815683
13.504322
13.921396
13.199147
6.556487
-5.304678
-16.311351
-21.601065
-21.489167
-19.780183
-18.030508
-14.225984
-7.705394
-1.896882
-1.957917
-8.895580
-16.006176
-17.074291
-14.734610
-13.768220
-11.937165
-5.599681
5.508717
14.877613
15.528655
10.045664
6.688730
5.722340
2.009368
-6.850902
-15.192374
-14.612540
-5.823477
1.093841
2.416269
2.273854
4.410084
6.709075
5.549407
0.310556
-3.127758
-0.849112
3.779388
6.108896
7.980641
12.843108
18.702483
20.543710
15.915211
8.112884
3.057138
2.192473
1.042978
-2.883617
-5.192780
-1.093252
5.946136
10.055836
8.285817
4.115081
1.694020
-0.137035
-5.731924
-14.002188
-17.908438
-13.513907
-5.853995
-1.245840
-0.248933
1.500742
5.305266
6.587005
1.968678
-4.775707
-6.942455
-3.819489
-1.327221
-3.656729
-7.247631
-6.749177
-3.300691
-3.697419
-9.455069
-15.639965
-17.348949
-15.660310
-13.290111
-10.431631
-4.857087
3.616627
11.408782
14.368987
13.962086
14.318125
15.976246
15.376067
10.533945
4.043873
1.673675
4.043873
5.742685
3.219899
-0.727042
-2.202058
-1.896882
-2.405508
-4.714672
-6.311758
-3.666902
1.948333
5.264576
5.437509
6.108896
9.160654
11.317229
9.404794
4.389739
0.920908
-0.004792
-0.645661
-3.127758
-5.986237
-5.508129
-2.069815
0.035898
-1.683259
-3.911042
-3.646556
-1.917227
-2.263093
-4.877432
-7.512116
-7.461254
-5.864167
-5.243643
-6.871247
-7.603669
-6.159170
-4.165355
-4.185700
-5.182608
-4.602774
-1.835847
0.391936
-0.279450
-1.876537
-1.439118
0.656422
1.449879
-0.137035
-1.896882
-0.981355
1.124358
2.233164
1.297291
0.636077
2.294199
5.274749
6.058033
4.959401
4.603362
6.566660
8.499440
8.204436
5.742685
4.033701
4.288014
4.491464
2.324716
-0.818594
-1.459463
0.686940
1.612639
0.310556
0.046070
1.327809
3.484384
4.226979
2.538339
0.320729
1.521087
3.341969
2.497649
0.524179
0.096933
0.707285
1.643157
-0.045482
-4.012767
-6.586417
-6.596589
-6.311758
-6.911937
-7.379874
-5.304678
-0.950837
1.714365
1.297291
0.056243
-0.147208
0.351246
0.127451
-2.466543
-5.202953
-5.304678
-3.524486
-3.504141
-5.060538
-6.382966
-4.704499
-0.889802
0.015553
-3.168448
-2.832754
2.060231
4.857675
4.145598
3.311451
3.067311
4.928883
6.525970
3.962493
0.544524
0.564869
1.368499
0.269866
-1.398428
-2.842927
-2.425853
-0.279450
0.707285
-0.635489
-0.350658
2.080576
4.338876
4.003183
1.785572
0.707285
1.816090
2.233164
0.747975
-1.062735
-1.052562
0.717457
1.042978
-2.202058
-5.823477
-5.660717
-2.985342
-1.744294
-3.107413
-4.094148
-1.469636
2.619720
3.647145
1.856780
0.900563
2.762135
4.511809
2.629892
-1.530671
-2.832754
-0.737214
0.819182
-0.371003
-0.625316
5.640960
17.196949
27.155852
33.035572
39.423919
46.890553
44.856048
25.823251
-0.645661
-19.861563
-27.724926
-28.599763
-25.080069
-17.877920
-10.279043
-8.997305
-17.420157
-34.092927
-52.484854
-66.756908
-73.206290
-69.401765
-53.990388
-29.810293
-1.205150
25.904632
43.116546
44.113453
32.801604
16.932464
2.772307
-7.237458
-12.181306
-9.729727
1.104013
13.148284
17.125742
12.324309
3.260589
-5.365713
-11.784577
-14.805818
-10.177318
6.668385
29.637949
48.202809
55.923756
53.533212
43.492929
29.729501
14.257089
1.592294
-3.483796
-0.716869
5.824065
13.534840
18.244720
17.756438
14.206227
8.021331
-0.838939
-8.824372
-11.642162
-7.379874
1.744882
6.037688
1.999195
-4.643464
-9.017650
-14.164948
-23.045564
-32.516185
-34.754141
-26.728018
-16.657217
-13.381664
-13.412181
-10.919913
-6.962800
-7.369701
-12.486482
-15.467032
-10.218008
-1.795157
1.673675
0.239348
-0.462556
1.561777
1.704192
-4.134838
-11.682852
-13.086661
-8.417471
-2.863272
-0.238760
1.012460
3.036793
6.414072
7.258391
4.115081
1.368499
3.809905
10.147389
16.281422
18.509205
18.966969
21.937347
24.785654
21.357513
13.066904
6.169931
3.952320
4.125253
0.758147
-5.426749
-6.850902
-1.144115
2.680755
-0.503246
-5.518301
-5.213125
-1.011872
1.266774
-1.500153
-4.033112
-0.767732
4.644052
5.457854
2.599375
1.714365
3.484384
4.318531
0.819182
-5.874340
-11.591299
-13.666495
-14.541332
-16.107901
-15.680655
-11.235261
-5.538646
-1.968090
-2.751374
-5.294506
-5.426749
-2.029125
0.371591
0.096933
-0.096345
3.586110
9.211516
12.771901
10.900156
5.529062
1.134531
-2.120678
-6.698314
-10.889395
-11.489574
-7.695222
-3.015860
-1.093252
-1.703604
-1.479808
1.378671
2.914723
0.707285
-2.049470
-0.625316
3.901458
7.360117
6.841318
4.939055
4.237151
3.779388
0.890390
-4.358633
-8.519196
-7.807120
-4.134838
-1.215323
1.215911
6.454762
14.928476
21.621998
21.123544
16.739186
16.851083
21.398203
17.634368
-0.014965
-17.257396
-18.712068
-8.641267
-5.447094
-15.853588
-24.703685
-17.074291
-2.832754
-0.238760
-8.651439
-12.028718
-3.992422
5.122161
1.673675
-10.309561
-13.188386
-2.924307
5.020436
0.219003
-9.404206
-13.402009
-13.849600
-17.857575
-25.548005
-30.634268
-28.691316
-21.529857
-13.259594
-6.352448
1.226083
12.029306
24.226165
32.323496
33.361093
29.760019
27.806894
27.135507
21.591481
10.839121
4.186289
6.820973
13.107594
12.914316
6.251311
3.464039
7.156666
6.342864
-3.107413
-8.712474
0.880218
16.667978
22.710458
18.020924
14.816578
19.058522
20.767506
11.449472
-2.212230
-6.505036
-2.832754
-1.957917
-4.938467
-4.846915
-1.571361
-0.269278
-3.321036
-8.081778
-11.703197
-15.019441
-19.780183
-22.516592
-20.003978
-16.352042
-16.219799
-15.416169
-10.411286
-5.019847
-3.921215
-6.850902
-9.180411
-8.936270
-7.298493
-7.756257
-7.766430
-3.992422
0.849700
1.938160
0.788665
1.897470
5.427337
6.210621
3.260589
1.439707
3.789560
7.838225
11.062916
12.700693
13.433115
16.149179
18.570240
16.047454
9.526865
4.308359
0.737802
-1.530671
-1.703604
-0.564281
1.541432
6.749765
11.866546
11.276539
6.098723
3.820078
5.793548
7.624602
5.132333
-0.096345
-0.930492
4.267669
6.180104
0.351246
-5.121573
-4.745189
-2.995515
-6.972972
-16.067211
-21.204336
-17.328604
-11.377676
-9.078685
-7.878327
-3.951732
0.249521
0.483489
-3.198965
-4.073803
-0.371003
2.263681
0.870045
-0.452383
0.361419
3.026621
4.216806
1.907643
-1.347566
-2.436026
-2.842927
-4.816397
-6.220206
-5.579336
-3.504141
-0.076000
4.562672
7.685638
10.004973
12.721038
14.765716
14.389332
12.568450
10.218597
8.621510
8.224781
6.831145
2.812998
0.442799
1.358326
1.755055
-2.161368
-7.878327
-10.645254
-8.346264
-5.070710
-4.206045
-2.588614
2.609547
8.713063
10.096526
6.108896
1.348154
-0.330313
-2.191885
-6.881420
-11.988028
-13.117178
-9.790762
-5.477611
-4.348461
-4.938467
-3.036205
0.361419
0.442799
-2.680167
-4.968985
-2.954825
2.060231
5.803720
5.193369
3.687835
4.572845
5.752858
3.301279
-3.341381
-8.722647
-7.613842
-2.822582
-1.164460
-2.832754
-2.405508
3.453867
8.926686
8.123056
3.016448
1.317636
4.633880
7.583912
5.437509
2.385751
4.532154
9.720143
10.086354
4.552500
-0.645661
-0.391348
2.345061
1.510914
-2.781892
-4.206045
-0.432038
3.067311
2.538339
0.056243
0.605559
3.931975
5.396819
2.762135
-0.910147
-1.551016
1.368499
2.721445
-0.320140
-4.094148
-3.158275
0.229176
1.144703
-2.090160
-5.589509
-4.531566
-0.065827
0.981943
-2.802237
-4.501049
-0.727042
3.586110
3.179208
-1.256013
-3.209138
0.503834
3.606455
0.676767
-4.155183
-3.799144
0.483489
2.406097
-0.859284
-4.948640
-4.673982
-1.510326
-1.428946
-4.887605
-5.976065
-1.896882
2.853688
4.633880
3.301279
2.904550
5.966481
9.069101
7.655120
3.525074
1.704192
3.169036
4.562672
2.538339
