プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:19:20,ギヤ異常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,98/100 files,m/s²,,,
WV データ
-1.825674
-3.595694
-1.337393
2.131438
3.708180
2.273854
0.259694
2.050058
8.041676
13.789153
16.098317
17.583505
21.917001
29.098805
34.022307
31.123138
18.346445
2.416269
-8.814200
-11.387849
-8.987133
-8.030915
-12.496654
-18.294994
-21.794343
-25.700593
-32.058422
-37.704174
-40.827139
-41.295075
-36.636058
-25.771801
-10.462149
4.654225
12.690520
13.463632
14.877613
15.589690
9.801523
-0.330313
-5.335196
-2.344473
3.982838
5.579925
2.019541
-1.032217
-3.056550
-7.023835
-10.543529
-9.709382
-3.514314
6.861663
16.912119
23.290292
26.331878
24.500823
17.847991
11.968271
9.048756
8.041676
9.414967
12.944833
15.172617
13.443287
7.095631
-0.604971
-4.378978
-3.941560
-4.185700
-3.799144
2.690927
13.524667
18.865244
15.426930
9.038583
4.288014
-0.340486
-7.990225
-14.215811
-12.974763
-5.640372
-1.123770
-3.300691
-6.352448
-6.250723
-8.468334
-17.338777
-26.585603
-25.741283
-16.575837
-7.735912
-4.236563
-2.344473
2.080576
6.312347
3.708180
-4.521394
-10.553702
-11.387849
-10.024730
-7.298493
-2.822582
0.697112
2.273854
2.670582
1.104013
-2.008780
-3.504141
-3.290518
-1.754467
1.256601
4.694915
7.492360
11.907236
16.250904
16.189869
12.141204
9.526865
9.760833
9.414967
5.030608
-1.856192
-4.928295
-1.510326
2.273854
2.182301
2.894378
7.207529
11.693613
12.731210
9.750660
8.357024
13.351735
16.820566
9.750660
-2.751374
-8.275056
-5.202953
-1.673086
-5.009675
-11.509919
-12.506827
-8.895580
-9.455069
-11.845612
-7.573152
1.795745
8.774098
11.256194
12.548105
14.501230
10.299977
-7.624014
-27.429922
-33.096019
-26.605948
-21.377269
-22.252107
-21.448477
-13.463044
-6.077790
-7.013663
-12.669587
-17.471019
-22.821768
-25.965079
-19.841218
-5.477611
7.685638
15.447275
23.330983
34.215585
38.376149
25.396005
6.017343
-2.395336
0.463144
1.215911
-3.036205
-2.090160
10.401702
20.767506
15.793141
5.447682
4.583017
7.502532
2.345061
-6.800040
-4.918122
9.608245
20.777679
19.129729
15.671070
19.312835
22.354420
15.894866
3.677662
-3.056550
-2.466543
-2.547924
-5.599681
-2.944652
4.715260
7.207529
2.456959
-2.374991
-5.070710
-8.793855
-16.036693
-20.868643
-18.183096
-12.659415
-11.214916
-9.719555
-2.802237
4.369394
2.874033
-6.098135
-10.482494
-6.993318
-6.240551
-13.778392
-17.847403
-10.706290
-0.859284
0.788665
-4.460359
-7.156078
-3.087068
-1.408601
-7.644359
-12.842520
-8.275056
0.656422
6.719248
9.933766
13.850188
17.359710
16.362802
10.798430
4.796640
0.849700
-0.543936
1.195566
5.976653
10.635670
12.059824
12.639658
15.610035
18.112477
14.175709
6.363209
3.413177
8.234954
11.215504
7.543222
4.186289
8.346852
12.965179
8.295989
-2.903962
-8.152986
-5.182608
-4.541739
-11.255606
-16.168936
-10.675772
-0.828767
0.737802
-5.945547
-9.394034
-5.192780
0.107106
-0.228588
-2.853099
-1.652741
3.413177
5.264576
1.673675
-3.616039
-7.410391
-9.923005
-11.520092
-12.537344
-13.605459
-13.941153
-12.059236
-8.681957
-6.555899
-6.098135
-4.114493
2.355234
9.394622
11.296884
9.913421
12.680348
19.780771
22.242522
15.253997
6.383554
3.057138
3.138518
-0.269278
-7.084870
-10.024730
-5.528474
-0.757559
-2.395336
-5.609854
-3.127758
3.169036
6.322519
4.481292
4.247324
9.954111
16.474700
17.420745
13.728118
10.767913
9.333587
7.105804
2.487477
-3.331208
-7.247631
-6.789867
-5.080883
-4.785879
-6.413484
-7.929190
-7.613842
-4.958812
-4.022940
-6.250723
-6.891592
-2.690339
2.294199
3.046966
0.859873
0.330901
2.792653
3.698007
-0.777904
-6.911937
-7.695222
-5.040193
-4.612946
-7.532461
-8.763337
-5.355541
-0.747387
-0.849112
-3.178620
-1.713777
3.423349
7.156666
6.932871
5.315439
6.709075
10.218597
10.533945
6.597177
3.575937
3.474212
3.647145
1.816090
-1.439118
-2.944652
-1.652741
0.707285
2.121266
2.965585
3.677662
5.925791
8.936858
10.045664
8.245126
7.014251
7.319427
7.288909
4.328704
-0.533764
-3.961905
-3.707592
-3.209138
-5.772614
-8.905752
-9.109203
-5.731924
-3.585521
-4.256908
-4.338288
-0.615144
4.176116
6.200449
4.898365
4.450774
5.996998
6.841318
3.464039
-1.581534
-4.328116
-4.897777
-6.047273
-8.631094
-11.184398
-10.848705
-7.939362
-6.260896
-6.026928
-4.673982
-1.317048
2.711272
5.864755
6.332692
5.996998
7.075286
8.916513
8.397714
5.244231
1.989023
1.215911
1.388844
-0.137035
-3.371898
-5.253816
-4.429841
-2.303783
-1.764639
-2.405508
-0.889802
2.965585
5.834238
5.345957
3.423349
3.382659
4.898365
4.349049
0.870045
-2.029125
-1.510326
0.147796
-0.218415
-2.934480
-4.826570
-4.317943
-3.453278
-4.897777
-6.728832
-5.701407
-2.232575
0.544524
0.981943
0.056243
0.463144
2.711272
3.209726
0.707285
-2.161368
-2.181713
-0.676179
-0.360831
-2.741202
-4.816397
-4.409496
-2.568269
-3.209138
-5.772614
-6.840730
-4.317943
-1.022045
0.300384
0.056243
1.022633
3.931975
5.946136
4.654225
1.694020
0.981943
2.711272
3.423349
1.093841
-1.998607
-2.649649
-0.615144
-0.666006
-3.758454
-5.945547
-3.880525
-0.320140
1.409189
0.524179
0.656422
4.064218
7.644947
6.749765
2.802825
0.870045
2.304371
3.230071
0.310556
-3.656729
-4.053458
-1.978262
0.686940
8.275644
25.904632
45.303639
48.630055
31.285898
13.545013
18.031097
33.045745
26.504811
-5.213125
-28.660798
-22.475902
-5.396231
-11.204743
-41.274730
-61.599437
-53.552969
-44.021312
-58.486644
-79.706534
-79.299633
-59.412344
-42.698884
-35.720531
-21.641755
7.421152
32.008147
35.985605
31.672454
35.253183
39.220468
28.580006
8.163746
2.640065
20.197845
36.514576
30.044850
12.914316
6.922698
11.317229
11.103606
3.209726
0.351246
9.628590
22.629078
30.156748
33.076263
34.561451
32.445566
24.612721
15.610035
9.628590
5.498544
-1.581534
-8.051260
-5.375886
4.979746
11.103606
7.909433
2.294199
1.104013
-1.327221
-10.808015
-21.509512
-23.727123
-19.617422
-19.251211
-24.306957
-26.473705
-20.868643
-14.541332
-16.535147
-25.649730
-31.010652
-28.060619
-22.038484
-17.908438
-16.240144
-15.049958
-10.421459
-2.171540
4.694915
4.664397
0.147796
-0.716869
3.087656
3.209726
-3.198965
-7.624014
-1.713777
9.648935
13.504322
7.075286
2.924895
7.939951
9.943938
1.307464
-7.705394
-3.331208
9.994801
15.854176
8.652028
4.786468
16.881601
31.418141
29.017425
16.006764
11.418955
18.722828
23.392018
16.372975
5.152679
3.382659
9.394622
10.544117
4.094736
-0.309968
0.554697
0.564869
-4.267081
-11.947338
-17.389639
-18.152579
-16.057038
-15.375479
-16.402904
-17.145499
-15.477204
-10.207836
-5.681062
-8.163158
-14.225984
-14.714265
-10.329906
-9.363516
-14.327709
-17.847403
-12.455964
-3.677074
-3.666902
-12.221996
-16.362214
-11.133536
-6.708487
-8.773510
-10.218008
-3.504141
6.271656
11.571542
10.940846
11.286712
17.797128
23.371673
19.221282
11.764820
10.533945
14.552093
18.204029
17.959889
13.677255
9.425139
8.184091
7.360117
4.064218
-0.727042
-3.687247
-1.907055
3.341969
5.264576
2.548512
1.226083
4.684742
6.831145
2.609547
-4.541739
-6.342276
-2.181713
0.361419
-3.198965
-8.183503
-6.952627
-1.764639
-2.049470
-8.112295
-11.164053
-8.753165
-7.064525
-10.126456
-14.124258
-14.256501
-10.767325
-9.760245
-11.479402
-10.401114
-5.416576
-2.710684
-3.687247
-4.206045
-1.367911
2.141611
3.453867
2.365406
2.019541
2.263681
1.704192
0.524179
-0.137035
-0.299795
-0.696524
-0.533764
1.816090
4.979746
5.223886
4.979746
7.614430
11.815683
13.148284
10.940846
9.048756
10.869638
13.280527
11.103606
6.047861
4.389739
5.793548
4.654225
-0.320140
-3.656729
-1.784984
1.317636
0.859873
-0.615144
1.093841
4.277841
4.776295
2.009368
-0.716869
-0.035310
1.429534
-1.103425
-4.796052
-5.599681
-5.019847
-5.833650
-6.922110
-8.610749
-9.739900
-9.068513
-8.203848
-8.163158
-6.881420
-4.521394
-1.683259
2.426442
4.847503
3.291106
1.246429
0.961598
0.239348
-2.486889
-6.464346
-8.437816
-6.820385
-4.236563
-5.101228
-6.128653
-3.392243
1.104013
2.446787
0.534352
0.178313
4.460947
9.506520
10.340667
9.170826
9.689625
11.774993
11.988616
8.916513
5.742685
6.403899
7.828053
7.126149
6.129241
6.515797
7.817880
9.130136
8.306162
6.444589
5.529062
5.173024
4.247324
3.738697
1.805917
-1.083080
-1.215323
0.402109
-0.574454
-3.534659
-5.152090
-4.653637
-2.883617
-3.148103
-6.749177
-7.522289
-2.883617
0.564869
-0.838939
-3.575349
-2.934480
-0.086172
1.134531
-1.968090
-4.948640
-3.483796
-0.269278
-0.828767
-4.134838
-5.752269
-3.168448
0.473317
0.890390
-1.561189
-1.215323
1.989023
3.942148
3.046966
1.439707
1.449879
3.616627
5.691822
4.776295
2.833343
3.189381
6.017343
7.177011
5.081471
2.212819
2.721445
5.579925
6.353037
3.250416
0.809010
2.456959
5.305266
4.430429
1.073496
-0.564281
1.531259
4.135426
2.395924
-1.673086
-2.395336
0.961598
2.721445
0.137623
-3.463451
-2.893790
0.463144
1.226083
-2.486889
-5.253816
-3.799144
-0.686351
-0.818594
-4.643464
-7.196768
-5.497956
-3.097240
-3.961905
-7.308666
-8.498851
-5.965892
-2.781892
-2.893790
-6.016755
-7.054353
-3.595694
0.219003
-0.503246
-3.229483
-1.815502
3.575937
6.709075
4.969573
2.609547
4.430429
7.838225
7.339772
2.792653
-0.065827
2.182301
8.377369
14.450367
22.700286
36.921477
52.709238
59.819833
57.500498
54.875986
52.078541
37.013030
-0.371003
-46.299958
-69.330557
-55.862133
-32.231355
-32.068594
-55.546784
-72.107657
-62.779450
-44.601146
-46.442374
-65.159821
-73.898021
-59.707347
-28.670971
7.054941
34.113860
51.783538
64.163502
68.171477
62.434173
50.593352
30.960377
4.481292
-18.061026
-25.731111
-19.241039
-12.750967
-14.388744
-19.566560
-23.350739
-23.381257
-16.280834
-5.803132
3.433522
13.453460
24.704274
36.117848
48.497812
56.961354
55.232024
48.609710
46.219166
46.463307
41.763600
29.932952
17.339365
9.323414
3.565764
-1.774812
-6.952627
-11.438711
-14.510814
-15.731517
-17.999991
-18.600170
-16.189281
-18.447582
-28.080964
-36.127432
-34.876211
-23.137116
-8.346264
-0.686351
-2.090160
-4.653637
-3.504141
-3.677074
-12.049063
-26.087149
-33.340160
-26.066804
-10.869050
-2.202058
-4.724844
-9.414379
-6.708487
-2.069815
-3.371898
-10.167146
-15.405997
-13.819083
-7.206941
-1.378083
4.603362
12.649830
16.281422
10.533945
1.968678
-1.001700
2.151783
5.874928
4.725432
3.006276
10.147389
23.178395
29.027597
25.019622
18.519378
16.545908
20.370778
22.456145
16.810393
9.150481
4.410084
1.989023
0.707285
-0.533764
-2.964997
-4.663809
-5.701407
-8.366609
-11.570954
-12.944245
-11.876130
-8.956615
-6.586417
-5.894685
-2.883617
4.308359
12.334482
15.549000
13.402597
9.496347
6.993906
2.111093
-8.753165
-22.384349
-31.376862
-31.875316
-26.778881
-23.106599
-21.651928
-20.237946
-19.546215
-19.230866
-16.321524
-11.255606
-5.996410
-1.347566
3.158863
10.615325
21.550791
30.899342
31.397796
22.303557
9.272552
-0.849112
-6.718659
-11.265778
-15.772208
-17.918611
-15.599275
-8.041088
-0.747387
1.226083
-0.106517
-0.157380
1.399016
3.860768
6.281829
8.733408
12.934661
17.797128
17.644541
12.975351
9.699798
7.777190
2.833343
-6.718659
-15.426342
-17.155671
-10.451976
-1.174633
4.878020
7.705983
9.791350
10.330494
6.515797
0.046070
-4.968985
-7.237458
-7.461254
-6.627107
-4.521394
-1.042390
2.375579
1.602467
-3.453278
-8.000398
-9.841625
-10.502839
-11.113191
-10.889395
-7.481599
0.219003
7.543222
10.900156
8.570647
2.782480
-1.591706
-2.456371
-3.727937
-6.840730
-8.458161
-5.731924
-0.371003
2.528167
0.717457
-1.835847
-1.256013
-0.737214
-3.707592
-8.397126
-9.851797
-6.199861
-0.788077
1.551604
2.039886
3.189381
4.664397
3.799733
0.514007
-1.703604
0.310556
4.003183
4.623707
1.999195
0.890390
2.996103
5.335784
4.786468
2.141611
0.625904
2.029713
3.535247
2.690927
1.368499
2.731617
6.922698
9.211516
6.983733
3.881113
4.745778
7.767018
8.529957
4.664397
0.310556
-0.340486
1.042978
-0.788077
-6.342276
-10.116283
-9.221101
-5.701407
-4.460359
-6.250723
-6.179515
-2.558096
0.676767
0.646250
-1.896882
-2.303783
0.483489
2.538339
-0.513418
-4.429841
-4.887605
-2.659821
-2.283438
-5.030020
-8.478506
-7.705394
-3.626211
-1.581534
-2.405508
-1.805329
1.378671
4.613535
4.481292
1.378671
0.544524
3.779388
5.752858
2.314544
-2.700512
-4.256908
-1.683259
0.208831
-2.181713
-5.691234
-4.022940
0.625904
2.853688
0.615732
-1.245840
1.429534
6.759938
8.529957
6.576832
5.478199
8.143401
11.184986
10.035491
4.725432
1.073496
2.324716
2.965585
-1.144115
-6.199861
-6.688142
-3.788972
-0.686351
-1.154288
-4.206045
-4.572256
-1.398428
-1.164460
-5.223298
-7.369701
-4.572256
-0.147208
2.111093
0.992115
-0.157380
2.111093
5.061126
3.016448
-1.978262
-3.707592
-1.876537
0.351246
-0.462556
-3.422761
-3.707592
0.768320
3.372486
0.229176
-3.249828
-1.764639
3.026621
6.943043
7.797535
9.506520
16.220387
25.284108
29.271738
28.132415
26.769296
25.935149
23.727711
16.545908
-0.533764
-21.377269
-31.865144
-31.244620
-29.240632
-27.633373
-25.110586
-23.686433
-23.015046
-25.954906
-34.286205
-39.779369
-36.564851
-31.671866
-28.284415
-20.756745
-6.800040
9.394622
19.546803
19.424733
13.117766
7.238046
1.836435
-4.012767
-8.336091
-6.037100
3.423349
13.188974
16.891774
16.047454
14.399505
11.744475
6.515797
0.086761
-2.883617
1.887298
12.263274
22.323903
28.569833
30.909514
29.576914
25.619801
18.468515
10.015146
5.396819
5.813893
8.295989
11.988616
15.732106
17.858164
19.028004
18.122649
11.795338
1.653330
-5.945547
-9.221101
-10.340079
-11.570954
-13.117178
-14.602367
-14.449779
-13.961498
-15.873933
-18.834138
-18.620515
-16.260489
-15.283926
-15.558584
-14.490469
-11.743887
-8.865062
-8.305573
-10.248526
-11.682852
-10.736807
-10.177318
-12.598379
-16.046866
-17.176016
-15.497549
-13.625805
-14.266674
-15.395824
-11.459056
-3.534659
3.169036
7.166839
10.188079
13.351735
16.057626
15.803313
12.700693
11.337574
14.653818
18.661793
19.424733
18.010751
16.820566
16.586598
14.969166
10.289804
4.186289
1.287119
2.060231
5.152679
7.980641
10.737395
13.941741
16.139007
15.620208
12.649830
7.939951
4.186289
2.416269
1.297291
0.361419
1.165048
3.321624
4.013356
2.192473
-2.110505
-6.108308
-7.827465
-7.857982
-8.386954
-8.915925
-6.922110
-3.239655
-2.018952
-5.202953
-10.146801
-12.384756
-12.191478
-13.086661
-16.636872
-19.413972
-17.532055
-11.916820
-7.451081
-6.657624
-6.932282
-5.477611
-3.707592
-3.799144
-3.677074
-1.154288
3.667490
6.973561
6.271656
4.389739
5.101816
7.553395
7.868743
3.942148
-0.167553
-0.635489
1.887298
2.965585
1.439707
-0.106517
0.859873
3.677662
5.183196
4.501637
4.349049
7.075286
10.127044
10.747568
9.771005
9.872731
11.713958
13.534840
11.764820
7.777190
5.915618
7.034596
5.447682
0.249521
-4.958812
-7.237458
-6.281241
-5.121573
-7.105215
-9.027823
-6.128653
-2.100333
-2.029125
-3.646556
-3.626211
-1.215323
2.029713
2.304371
-0.147208
1.042978
8.814788
16.891774
20.665781
23.158050
31.672454
42.546884
41.204111
23.483570
3.911630
-9.882315
-22.892976
-37.185375
-45.903230
-43.563549
-30.685131
-18.488272
-18.305167
-26.829743
-33.126537
-37.215892
-44.295971
-50.674144
-47.388418
-31.387035
-6.667797
17.420745
33.401783
40.492034
40.929453
36.494231
25.609628
10.218597
-0.299795
0.412281
7.685638
14.765716
17.624195
15.396412
10.615325
3.545419
-7.257803
-18.162751
