プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:19:20,ギヤ異常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,3/100 files,m/s²,,,
WV データ
7.838225
8.265472
2.497649
-1.774812
-1.968090
-2.771719
-7.837637
-13.707185
-13.524079
-8.325918
-3.758454
-2.568269
-1.174633
3.636972
10.513600
13.433115
10.757740
6.882008
5.569752
4.247324
-1.245840
-8.478506
-10.726635
-6.372793
-1.123770
-0.615144
-4.297598
-6.718659
-6.189688
-7.603669
-13.615632
-18.976553
-17.532055
-8.285228
3.972666
13.321217
18.417653
23.514088
27.338958
23.320810
12.059824
1.124358
-4.165355
-3.514314
-1.846019
-2.578441
-0.879629
5.223886
8.112884
3.138518
-4.206045
-9.322826
-10.085765
-7.583324
-5.874340
-4.745189
3.128346
13.280527
16.189869
13.005869
7.919606
1.612639
-1.225495
-2.710684
-5.823477
-5.620027
0.646250
6.139414
7.482187
5.824065
1.734710
-1.978262
-4.236563
-7.898672
-11.703197
-11.591299
-7.786775
-2.964997
-0.309968
-0.116690
1.632985
5.264576
4.186289
-0.350658
-4.175528
-4.999502
-1.968090
1.500742
0.391936
-1.215323
1.073496
4.033701
2.762135
-1.784984
-6.952627
-8.793855
-8.722647
-9.566967
-10.584219
-8.742992
-4.440014
-0.971182
-0.289623
-1.469636
-0.747387
0.564869
-0.584626
-4.358633
-7.379874
-6.850902
-3.260000
-0.808422
-0.676179
-0.706696
1.012460
2.996103
3.403004
0.798837
-2.090160
-2.273265
-0.818594
-1.083080
-1.723949
-0.910147
1.114186
3.077483
2.324716
-1.276358
-3.778799
-3.015860
-2.385163
-3.921215
-5.202953
-3.361726
0.605559
4.023528
3.443694
1.317636
1.317636
2.975758
2.273854
-0.615144
-2.232575
-0.493073
1.866953
2.019541
0.239348
0.280039
3.026621
5.651132
5.732513
5.427337
7.797535
11.622405
10.127044
1.917815
-5.711579
-9.231273
-10.584219
-11.754060
-11.245433
-8.732820
-5.640372
-5.182608
-8.183503
-12.689932
-15.934968
-16.026521
-12.771312
-9.017650
-4.562084
4.003183
14.501230
18.763518
15.437102
8.428232
1.083668
-4.979157
-9.363516
-12.140616
-11.520092
-8.193676
-5.976065
-6.444001
-9.271963
-13.412181
-16.982738
-18.244131
-17.562572
-12.974763
-2.466543
12.131031
24.744964
31.174000
29.505706
22.303557
12.955006
3.708180
-4.470531
-8.763337
-6.952627
-0.248933
6.536142
10.004973
10.066009
9.028411
7.594085
4.735605
1.144703
0.859873
6.556487
14.979339
20.523365
19.963876
15.315032
9.404794
2.894378
-4.918122
-12.873038
-17.196361
-15.528067
-11.082673
-8.081778
-7.135733
-5.019847
-1.286530
0.737802
-1.317048
-4.358633
-4.073803
-0.493073
1.917815
0.330901
-2.598786
-3.839834
-4.287426
-7.624014
-13.747875
-18.681550
-18.030508
-13.951325
-11.153881
-10.380769
-7.827465
-2.700512
2.050058
3.250416
2.263681
3.718352
8.387542
11.164641
9.730315
6.851490
6.943043
8.570647
7.299082
1.226083
-4.979157
-5.497956
-2.364818
-1.327221
-3.239655
-3.555004
0.056243
5.335784
6.770110
4.450774
3.952320
7.553395
10.656015
9.943938
6.739593
6.393727
9.058929
9.699798
4.501637
-1.723949
-3.392243
-1.500153
-1.103425
-3.188793
-4.826570
-2.619131
1.063323
0.239348
-4.012767
-6.006583
-3.809317
-1.449291
-2.710684
-6.972972
-8.386954
-5.386058
-2.415681
-3.626211
-6.759349
-7.705394
-5.253816
-3.127758
-4.755362
-7.501944
-6.393139
-2.924307
-1.530671
-3.361726
-4.765534
-2.039297
2.650237
3.860768
0.219003
-2.100333
0.890390
4.878020
3.993011
-0.228588
-1.388256
2.395924
5.539235
4.196461
0.870045
0.524179
3.799733
5.854583
2.985930
0.564869
2.640065
6.912526
8.550302
6.871835
4.674570
6.414072
9.109791
6.892180
1.124358
-1.581534
-0.391348
1.714365
1.307464
-2.232575
-3.900870
-1.540844
0.402109
-1.622224
-4.602774
-4.216218
-0.045482
3.280934
3.026621
0.971770
1.978850
4.806813
4.125253
-1.540844
-6.698314
-6.840730
-3.473624
-1.164460
-1.022045
0.473317
7.726328
18.712656
27.054127
30.828134
34.714039
40.563242
42.709645
33.442473
13.972259
-4.450186
-15.405997
-23.249014
-33.126537
-42.302155
-46.910310
-46.320303
-44.682527
-45.242015
-48.334463
-48.263256
-43.024405
-35.730704
-28.396312
-15.812898
4.410084
26.006357
41.336354
47.389007
45.649505
39.708750
30.248300
15.355722
-1.062735
-10.889395
-11.387849
-8.336091
-7.766430
-9.444896
-6.749177
1.063323
7.177011
8.489267
11.805511
21.377858
34.083343
43.004648
45.028981
43.543792
42.699472
38.945810
28.173105
14.135019
4.399912
0.931080
-0.187898
-3.850007
-8.620922
-9.861970
-7.369701
-5.335196
-5.742097
-5.548819
-2.832754
-0.411693
-2.130850
-7.471426
-13.330801
-17.837230
-21.285717
-25.059724
-29.098217
-30.440990
-27.582510
-23.432120
-20.126049
-17.033601
-15.131338
-13.707185
-12.069408
-11.479402
-10.553702
-5.813305
0.219003
3.820078
5.111988
5.040781
5.223886
5.671477
3.046966
-2.497061
-4.765534
-2.222403
1.958505
6.790455
10.798430
12.853281
15.793141
18.682138
18.458343
16.362802
16.149179
17.217294
19.180592
21.286305
21.927174
20.930266
20.543710
20.330087
16.403492
9.130136
2.528167
-2.334301
-6.637279
-9.221101
-10.034903
-9.790762
-7.603669
-4.735017
-4.785879
-5.558991
-4.307771
-2.964997
-3.646556
-4.663809
-5.284333
-3.666902
-1.052562
-0.777904
-3.107413
-4.541739
-4.785879
-6.779695
-11.764232
-17.257396
-20.349844
-21.245027
-21.794343
-22.150381
-20.461742
-15.497549
-9.088858
-4.857087
-3.555004
-1.652741
2.568857
6.617522
9.079274
10.391529
12.446380
16.118662
19.567148
19.740081
17.430917
14.755543
11.815683
6.902353
0.605559
-4.409496
-5.396231
-2.598786
0.422454
2.172128
3.840423
6.688730
9.282724
8.855478
5.549407
3.687835
5.264576
7.278736
7.278736
6.434417
6.159759
7.115976
5.946136
0.656422
-6.972972
-11.835440
-13.127351
-13.157868
-13.707185
-12.893383
-9.465241
-4.765534
-3.280346
-6.138825
-10.146801
-11.652334
-11.540437
-13.076488
-15.263581
-14.337881
-8.509024
-1.774812
1.032805
0.290211
0.249521
2.314544
3.850595
2.701100
0.961598
1.816090
6.353037
9.628590
7.899261
4.145598
3.331796
3.982838
2.579029
-1.571361
-4.450186
-1.591706
4.074391
6.597177
6.373382
7.726328
11.022226
13.616220
12.303964
8.234954
6.292001
9.079274
10.584807
7.248219
3.036793
2.650237
4.206634
3.901458
-0.391348
-4.714672
-4.145010
-0.818594
-0.462556
-3.229483
-4.887605
-3.005687
-0.116690
-0.503246
-4.989330
-7.827465
-5.792959
-3.056550
-4.185700
-7.440909
-7.735912
-3.595694
0.341074
-0.604971
-3.371898
-1.846019
3.138518
5.630787
3.586110
0.595387
1.490569
4.186289
3.382659
-1.937572
-5.884512
-4.928295
-2.212230
-3.087068
-6.759349
-7.837637
-3.799144
0.900563
1.795745
-0.371003
0.219003
4.755950
9.109791
10.198251
8.295989
7.421152
9.486175
9.730315
5.142506
0.971770
0.971770
3.545419
4.267669
1.653330
-1.449291
-0.330313
3.657317
4.898365
1.775400
0.554697
3.779388
6.983733
5.630787
1.317636
-0.788077
0.524179
1.368499
-1.957917
-7.034008
-7.329011
-3.270173
-2.008780
-5.345368
-8.346264
-6.505036
-2.181713
-0.788077
-3.707592
-4.490876
0.524179
8.346852
12.944833
13.809498
15.203134
20.594573
24.460133
19.740081
6.922698
-6.535554
-16.779288
-23.289704
-25.690420
-24.520580
-19.902253
-11.947338
-2.273265
7.268564
14.073984
14.918304
13.168629
13.534840
13.300872
5.579925
-7.746084
-19.190176
-21.672273
-15.222891
-7.868155
-6.077790
-6.220206
-6.454174
-11.469229
-21.265372
-29.962881
-36.280020
-40.582999
-41.162833
-35.862946
-22.943838
-3.422761
15.040374
26.281015
32.903330
37.470794
36.331471
26.453948
15.498138
11.815683
13.056731
12.863453
11.266367
10.157561
11.429127
12.934661
9.221689
-0.106517
-7.115388
-7.868155
-5.213125
0.178313
9.211516
18.753346
25.406178
26.474293
20.482675
10.483082
1.012460
-4.104320
-5.345368
-5.457266
-5.731924
-3.636384
-0.604971
-0.493073
-3.351553
-6.250723
-8.997305
-11.479402
-14.368399
-19.108796
-22.597972
-19.241039
-11.347159
-4.592601
-0.472728
0.391936
-2.741202
-10.156973
-18.895173
-24.256094
-22.984528
-16.972566
-11.957510
-10.370596
-7.664704
-1.306875
5.396819
8.458750
8.489267
7.939951
7.370289
5.895273
3.453867
2.141611
5.254404
11.917408
16.342457
15.477792
11.815683
7.563567
3.657317
0.046070
-3.432933
-4.826570
-2.232575
3.148691
8.224781
11.774993
14.124847
15.233652
15.376067
12.609140
6.963388
2.233164
-0.248933
-2.598786
-5.701407
-6.911937
-4.816397
-0.676179
0.849700
-2.029125
-6.820385
-10.014558
-11.642162
-13.697012
-16.921703
-17.938956
-14.602367
-10.207836
-8.661612
-9.119375
-8.336091
-4.877432
-1.306875
-1.439118
-3.870352
-3.819489
-0.676179
2.172128
3.250416
2.375579
1.612639
1.368499
-0.666006
-5.711579
-9.587312
-9.597484
-7.074698
-5.650544
-6.433829
-6.901765
-4.094148
1.429534
6.281829
8.245126
9.425139
11.459645
12.934661
11.693613
8.845305
7.899261
9.587900
10.594980
6.607350
-0.666006
-6.321931
-7.664704
-6.840730
-6.148998
-5.701407
-3.422761
-0.309968
0.971770
-0.137035
-0.391348
2.019541
4.165944
1.785572
-4.755362
-10.218008
-9.851797
-6.210033
-4.551911
-5.803132
-6.464346
-4.612946
-2.964997
-4.267081
-6.474519
-5.284333
-1.510326
1.490569
0.086761
-3.819489
-4.399323
-0.482901
1.917815
0.686940
-1.215323
-1.581534
-1.042390
-0.930492
-2.568269
-3.087068
0.849700
5.539235
5.813893
3.138518
1.846608
3.657317
6.668385
7.034596
4.694915
3.972666
5.254404
5.020436
2.121266
-1.072907
-0.767732
3.036793
5.142506
2.273854
-0.533764
0.849700
4.094736
4.837330
2.395924
-0.493073
0.046070
1.866953
0.239348
-3.768627
-4.612946
-0.869457
3.230071
2.904550
-0.523591
-1.520499
1.002288
2.568857
1.266774
-0.716869
-0.574454
2.406097
3.586110
0.463144
-2.598786
-1.754467
0.178313
0.056243
-2.659821
-5.487784
-5.009675
-1.296703
0.422454
-0.950837
-0.737214
3.311451
6.454762
5.417164
1.653330
-0.666006
0.778492
3.046966
0.788665
-3.666902
-4.033112
-1.459463
-1.347566
-4.246736
-6.413484
-5.426749
-0.981355
1.287119
-1.093252
-2.822582
1.144703
5.681650
5.824065
2.263681
-0.645661
0.737802
3.993011
2.487477
-1.846019
-2.527579
1.032805
3.504729
1.612639
-1.510326
-1.337393
2.395924
4.776295
3.128346
0.595387
2.131438
6.322519
7.461842
3.850595
1.348154
3.341969
6.332692
5.091643
0.778492
-2.161368
-0.828767
0.829355
-1.225495
-4.643464
-3.982250
0.056243
2.690927
1.673675
-0.635489
0.280039
4.155771
5.386647
1.877125
-2.079987
-1.815502
0.666595
0.544524
-1.408601
3.474212
24.256682
53.350107
67.286468
57.714121
50.430592
63.634531
67.683196
23.249602
-53.705557
-100.153311
-81.629141
-41.640941
-37.144685
-59.096996
-56.024893
-24.886791
-12.934073
-41.030590
-75.515453
-79.065665
-58.120433
-39.301260
-18.386547
28.783457
84.996835
98.923024
63.695566
30.329680
28.183278
29.576914
-5.416576
-58.262849
-64.854646
-6.627107
50.023691
46.280201
6.302174
-13.574942
-13.107006
-21.163646
-40.969555
-46.218578
-17.450674
30.217783
67.194915
85.942880
95.352467
90.703623
61.925546
20.696298
-6.444001
-10.533357
-2.710684
4.420257
12.405690
28.122242
43.696380
39.678232
14.399505
-14.795645
-34.815176
-45.038565
-45.587881
-35.323803
-17.562572
-2.619131
1.531259
-1.937572
-2.995515
-0.838939
-7.186596
-24.785066
-39.301260
-35.659496
-16.789460
0.025725
1.948333
-5.772614
-9.556794
-5.986237
-6.840730
-19.312247
-32.190665
-31.834626
-21.875723
-13.513907
-10.014558
-6.962800
-1.571361
2.304371
-1.673086
-7.583324
-2.517406
10.340667
14.399505
5.773203
1.744882
14.582610
30.909514
29.353118
12.863453
5.020436
16.891774
29.627776
23.768401
7.166839
3.036793
13.270354
18.621103
9.852386
-0.991527
-5.080883
-6.169343
-9.526277
-11.123363
-3.931387
8.295989
11.469817
3.097828
-4.114493
-2.497061
2.640065
3.474212
-0.533764
-2.354646
2.690927
9.598072
12.293792
9.669280
3.647145
-2.659821
-6.596589
-8.193676
-11.662507
-18.091543
-23.045564
-23.147289
-19.302074
-15.711172
-14.917715
-16.179109
-17.888093
-19.566560
-18.396719
-10.228181
1.704192
8.713063
9.201344
10.289804
17.135914
25.904632
26.321705
15.213307
1.846608
-4.531566
-4.012767
-0.523591
0.829355
-1.907055
-6.789867
-9.394034
-9.109203
-6.525381
-5.152090
-6.026928
-4.399323
3.128346
12.273447
17.624195
19.801116
20.401295
18.244720
12.263274
5.152679
1.185393
0.208831
-2.690339
-7.542634
-9.109203
-4.572256
0.483489
0.727630
-2.639476
-3.636384
-3.005687
-5.894685
-11.489574
-12.598379
-8.193676
-5.599681
-8.244538
-9.434724
-3.290518
3.708180
2.039886
-6.555899
-9.790762
-2.842927
5.345957
5.590097
2.090748
3.759042
8.814788
9.567555
4.562672
-1.510326
-3.809317
-3.504141
-4.460359
-6.932282
-6.393139
-1.205150
4.267669
5.030608
3.891285
4.033701
3.891285
3.382659
3.677662
2.965585
2.996103
6.251311
8.804615
6.251311
0.829355
-2.385163
-2.049470
-1.144115
-4.541739
-9.109203
-6.586417
2.599375
8.123056
5.600270
1.622812
2.487477
4.003183
-0.482901
-9.129548
-12.893383
-9.109203
-3.361726
-3.046377
-5.833650
-4.745189
-0.228588
0.239348
-5.416576
-9.546622
-6.871247
-0.106517
4.410084
4.277841
2.772307
4.399912
6.220794
3.209726
-4.206045
-9.780590
-10.523184
-8.346264
-7.125560
-7.390046
-5.823477
-0.350658
3.840423
2.487477
-1.998607
-3.310863
0.178313
4.552500
4.033701
0.544524
0.188486
3.179208
3.891285
-0.747387
-5.813305
-5.803132
-1.581534
0.341074
-1.256013
-0.625316
6.495452
14.073984
15.172617
10.798430
8.652028
10.605153
12.375172
8.489267
1.358326
-2.069815
-0.584626
-0.137035
-4.501049
-9.383861
-9.455069
-5.528474
-2.385163
-3.778799
-6.891592
-5.457266
0.046070
3.199554
1.571949
-0.360831
1.378671
4.989918
4.521982
-0.777904
-5.386058
-4.348461
-2.436026
-4.999502
-10.675772
-12.516999
-8.885407
-4.348461
-4.022940
-5.843822
-4.328116
0.280039
1.948333
-1.144115
-3.534659
-1.805329
1.012460
0.585214
-2.934480
-4.979157
-2.669994
0.931080
0.931080
-1.927400
-2.018952
1.419361
4.460947
4.328704
2.345061
2.070403
5.234059
7.665292
5.996998
2.568857
2.172128
4.633880
6.587005
4.420257
0.208831
-1.184805
0.900563
1.460052
-1.357738
-4.053458
-3.361726
-0.055655
1.399016
-0.533764
-2.385163
-0.727042
1.327809
0.981943
-0.655834
0.442799
4.989918
9.842213
11.988616
12.466725
13.453460
13.199147
7.349944
-1.215323
-6.728832
-7.644359
-8.458161
-12.283031
-17.501537
-19.688630
-20.044668
-22.160554
-26.504222
-30.237540
-30.237540
-26.219392
-20.136221
-13.005280
-3.707592
7.054941
17.898854
25.752044
28.183278
24.968759
20.574228
17.725921
16.840911
15.070891
11.713958
9.058929
8.438404
7.492360
6.210621
5.956308
6.373382
5.101816
0.229176
-6.657624
-8.468334
-5.762442
-5.355541
-10.299389
-18.976553
-26.921296
-29.891674
-30.288402
-30.898754
-27.429922
-19.352937
-9.597484
0.839528
10.198251
16.434010
22.466318
26.331878
25.355315
21.184580
15.162444
7.309254
0.697112
-5.121573
-11.825267
-16.443594
-16.626700
-14.317536
-11.723542
-10.746980
-8.773510
-2.181713
5.610442
10.676360
13.453460
16.912119
22.466318
27.471201
26.576018
22.212005
19.241627
17.349537
12.405690
3.850595
-4.663809
-7.980053
-6.159170
-5.853995
-8.529369
-9.516104
-8.681957
-8.804027
-11.041983
-15.141511
-17.287914
-15.243236
-12.730622
-12.283031
-10.899568
-6.393139
-1.022045
1.734710
1.083668
-1.673086
-2.964997
-1.652741
0.564869
0.890390
1.582122
4.491464
6.963388
6.566660
4.003183
-0.198070
-2.761547
-2.486889
-4.114493
