プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:19:20,ギヤ異常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,80/100 files,m/s²,,,
WV データ
6.525970
4.949228
-0.615144
-6.301586
-8.519196
-6.911937
-4.877432
-5.030020
-6.850902
-6.647452
-4.104320
-3.504141
-6.220206
-7.288321
-3.249828
3.952320
8.397714
8.855478
10.391529
15.457447
19.343352
16.118662
9.028411
4.888193
5.101816
4.277841
0.117278
-4.338288
-4.338288
-0.767732
0.727630
-2.669994
-5.172435
-2.456371
1.704192
2.070403
-0.645661
-1.408601
1.816090
6.159759
7.227874
4.989918
3.504729
4.359222
4.064218
-0.076000
-5.853995
-9.648347
-10.268871
-8.997305
-8.661612
-8.763337
-6.718659
-2.558096
-1.083080
-4.206045
-8.539542
-9.099030
-6.779695
-4.907950
-5.101228
-4.155183
0.280039
5.651132
6.261484
2.640065
-0.432038
-1.072907
-1.500153
-4.317943
-7.034008
-5.447094
0.005380
3.952320
3.891285
2.111093
1.643157
1.510914
0.127451
-2.690339
-3.392243
0.137623
5.376474
8.346852
8.987721
8.540130
8.316334
7.004078
3.382659
-1.561189
-4.317943
-3.198965
-0.452383
0.595387
-0.096345
0.544524
2.294199
1.856780
-0.920320
-4.704499
-7.145905
-5.599681
-3.361726
-4.195873
-4.948640
-2.395336
-0.259105
-0.564281
-3.504141
-7.278148
-8.539542
-7.156078
-7.634187
-8.722647
-6.230378
-1.713777
1.378671
1.927988
0.310556
-0.757559
0.086761
-0.055655
-2.436026
-4.216218
-3.066722
-0.259105
1.622812
0.625904
-0.706696
-0.096345
1.541432
1.297291
-0.065827
-0.666006
1.104013
3.982838
5.457854
4.735605
4.196461
5.305266
6.536142
5.050953
1.836435
0.798837
2.599375
4.064218
2.904550
1.215911
1.795745
4.084563
4.440602
2.324716
0.676767
1.887298
3.901458
4.074391
1.683847
0.056243
0.981943
2.629892
1.042978
-2.283438
-3.992422
-1.784984
3.789560
12.548105
22.130625
30.421233
39.179778
50.206796
58.212574
53.380625
32.201425
2.721445
-22.760733
-40.054027
-51.813467
-58.903718
-57.276114
-50.643627
-45.801504
-43.746654
-39.087637
-32.516185
-31.997387
-40.054027
-46.147370
-40.206615
-23.655915
-3.911042
16.434010
36.768889
52.709238
57.561533
49.901621
34.968352
18.285410
2.222991
-12.608552
-23.482982
-25.985424
-19.475007
-9.556794
-0.971182
5.061126
8.631682
9.353932
9.964283
11.378264
13.880706
17.898854
24.775481
34.520761
43.818450
47.806080
45.822438
42.150156
37.369069
27.023610
10.635670
-3.453278
-9.312653
-9.129548
-7.898672
-4.887605
3.118173
13.585703
15.487965
5.193369
-7.664704
-15.528067
-21.773998
-28.335277
-30.766511
-24.591788
-11.794750
-1.784984
-1.744294
-6.505036
-8.336091
-10.624909
-18.284821
-28.579418
-33.665681
-30.278230
-21.316234
-12.435619
-5.508129
-0.838939
1.643157
0.585214
-5.253816
-13.890290
-19.637767
-18.783275
-11.764232
-1.947745
6.546315
13.300872
20.736988
25.090830
21.530445
13.046559
8.550302
10.442392
14.043466
14.613128
14.297779
20.208017
29.383636
31.672454
25.528248
19.587493
17.532643
14.491057
6.129241
-3.860180
-7.125560
-1.662914
3.036793
1.053151
-2.313956
-1.317048
0.544524
-1.978262
-8.295401
-12.516999
-11.876130
-8.549714
-7.054353
-7.786775
-6.444001
-1.205150
4.460947
6.251311
3.494557
-0.798249
-4.043285
-7.298493
-13.035798
-21.641755
-27.816478
-27.724926
-23.605053
-21.855378
-23.503327
-23.635570
-18.600170
-12.700105
-10.513012
-8.804027
-1.510326
10.757740
20.635263
24.144785
26.728606
32.079355
35.853362
31.387623
19.007659
6.566660
-0.126862
-2.914135
-7.217113
-11.550609
-10.970775
-5.752269
-1.683259
-0.625316
-0.910147
1.124358
5.864755
9.292897
9.974456
11.897063
16.993499
22.802011
25.579111
21.459238
12.059824
3.636972
-1.581534
-7.593497
-14.897370
-19.576732
-17.440502
-11.184398
-6.830557
-7.237458
-8.203848
-5.640372
-3.097240
-6.291413
-12.974763
-15.477204
-11.306469
-6.972972
-5.833650
-5.701407
-3.310863
0.015553
-0.299795
-5.670889
-10.177318
-9.139721
-5.030020
-2.395336
-1.693431
-0.421866
2.853688
6.485279
6.627695
4.532154
2.802825
2.894378
3.148691
2.487477
1.510914
2.640065
6.790455
11.357919
12.375172
10.483082
9.180999
10.086354
10.055836
7.533050
4.521982
4.633880
7.919606
9.872731
8.184091
6.393727
7.634775
9.537037
8.743580
5.122161
1.643157
0.829355
2.385751
1.816090
-1.469636
-3.595694
-2.578441
-3.087068
-7.064525
-11.357331
-12.578034
-10.980948
-8.447989
-7.176423
-6.067618
-2.018952
2.975758
4.867848
3.860768
2.853688
2.812998
3.219899
2.273854
-1.408601
-5.660717
-6.800040
-6.769522
-9.495759
-14.114086
-15.273754
-13.310456
-11.621817
-10.014558
-8.000398
-5.223298
1.409189
7.644947
8.987721
8.763925
10.920501
12.710865
12.436207
10.076181
5.895273
4.420257
5.569752
3.840423
-0.248933
-1.774812
-0.645661
1.256601
2.945240
3.382659
3.708180
6.800628
9.547210
8.835133
6.607350
6.037688
5.274749
3.291106
-0.574454
-4.582429
-6.189688
-4.724844
-4.175528
-5.904857
-6.983145
-5.976065
-4.277253
-3.575349
-4.185700
-4.429841
-2.212230
1.104013
1.612639
-0.808422
-1.673086
-0.869457
-1.164460
-4.033112
-8.000398
-11.001293
-10.543529
-9.566967
-11.001293
-12.659415
-10.574047
-6.454174
-4.033112
-3.839834
-3.382071
-0.838939
2.884205
4.216806
2.477304
1.287119
2.955413
5.315439
4.796640
2.599375
2.222991
4.613535
6.058033
4.654225
1.826263
1.144703
2.812998
3.667490
1.348154
-1.266185
-0.747387
1.836435
2.355234
0.381764
-1.062735
0.219003
2.792653
3.016448
0.412281
-0.137035
2.996103
6.210621
5.732513
2.833343
1.449879
2.507822
3.169036
-0.025137
-4.094148
-5.487784
-3.931387
-3.605866
-6.444001
-9.760245
-9.129548
-5.681062
-4.948640
-7.654532
-8.712474
-5.965892
-1.673086
-0.137035
-1.805329
-2.436026
0.341074
2.904550
0.676767
-2.995515
-3.341381
2.579029
15.650725
32.008147
41.051523
37.837005
33.147470
39.169606
46.605722
34.612314
-1.784984
-37.612621
-42.037670
-19.546215
-8.142813
-23.706778
-38.955394
-32.394115
-23.472810
-37.561758
-63.878083
-72.005931
-58.883373
-47.764802
-40.939037
-17.206534
24.653411
54.265634
50.389902
30.278818
25.996184
33.167815
20.584401
-13.056143
-27.989411
-4.989330
26.779469
31.072275
12.588795
2.406097
7.177011
5.152679
-14.307364
-29.779776
-18.793448
8.133229
26.331878
33.157643
40.807382
46.249684
36.066985
13.026214
-6.932282
-13.900463
-11.886303
-10.034903
-9.261791
0.035898
16.891774
25.640146
19.017832
6.566660
-2.690339
-8.183503
-12.049063
-14.541332
-15.375479
-15.029613
-12.801830
-7.298493
-1.673086
-0.971182
-6.098135
-14.337881
-21.417959
-25.232657
-25.741283
-21.428132
-11.214916
-2.903962
-2.303783
-2.293611
5.183196
13.504322
12.141204
1.531259
-6.688142
-5.182608
-1.337393
-5.436921
-10.940258
-6.169343
4.257496
8.011158
4.023528
0.870045
2.233164
2.385751
-3.768627
-8.254711
-2.507234
7.726328
11.398610
10.025319
12.690520
19.913014
21.988209
15.976246
8.906341
8.458750
10.544117
8.733408
3.636972
0.503834
0.137623
0.229176
0.361419
1.348154
1.531259
-2.059642
-7.786775
-9.628002
-7.552806
-7.532461
-9.933178
-9.200756
-4.460359
-2.507234
-4.755362
-5.650544
-2.079987
1.531259
-0.004792
-5.853995
-7.227286
-3.483796
-1.723949
-4.155183
-2.415681
7.431324
18.529550
21.296477
15.365895
9.038583
5.773203
0.320729
-11.214916
-20.909333
-19.932771
-11.082673
-4.836742
-5.650544
-10.462149
-14.185293
-18.549307
-26.819571
-37.694001
-43.054922
-36.137605
-18.610342
-0.696524
10.696705
16.983326
20.492848
20.167327
14.765716
6.637867
1.246429
1.287119
3.209726
4.633880
9.618417
19.373870
24.612721
17.257985
0.758147
-12.689932
-16.026521
-11.967683
-7.461254
-0.971182
10.737395
24.327890
31.265553
28.925872
19.913014
8.519785
-1.968090
-8.865062
-10.970775
-8.681957
-5.772614
-2.812409
3.138518
10.411875
11.988616
5.427337
-4.053458
-8.020743
-5.131745
-1.551016
0.147796
3.982838
10.004973
10.961191
4.989918
-3.514314
-9.099030
-12.740795
-17.999991
-24.032299
-23.859366
-16.301179
-8.793855
-5.833650
-4.816397
-3.036205
0.219003
1.378671
-1.723949
-5.447094
-4.857087
-0.350658
4.247324
5.905445
3.331796
-0.452383
-3.005687
-4.623119
-7.583324
-9.465241
-8.193676
-2.537751
3.830250
7.166839
8.357024
12.456552
17.034189
16.118662
10.025319
5.600270
6.648040
9.923593
8.641855
2.975758
1.205738
4.776295
5.681650
-0.116690
-7.308666
-9.912833
-6.576244
-2.130850
-0.238760
2.701100
9.292897
13.850188
12.771901
8.133229
4.308359
2.334889
0.412281
-3.361726
-7.003490
-7.278148
-4.663809
-1.795157
-2.018952
-4.928295
-6.728832
-6.250723
-5.864167
-6.861075
-8.122468
-6.291413
-0.767732
3.158863
1.287119
-2.629304
-3.636384
-1.927400
-1.744294
-3.758454
-4.267081
0.432626
7.655120
11.439300
10.676360
11.083261
14.409677
15.020029
9.679453
3.474212
1.480397
3.464039
5.366302
2.172128
-2.812409
-3.209138
-0.676179
-0.208243
-2.100333
-4.440014
-4.297598
-0.777904
2.517994
3.138518
4.430429
7.594085
9.425139
7.492360
2.690927
-1.367911
-0.920320
0.839528
-1.439118
-5.548819
-5.864167
-2.710684
0.137623
-0.727042
-3.555004
-2.832754
0.452972
0.615732
-3.402416
-6.332103
-4.562084
-0.198070
0.402109
-3.422761
-5.497956
-2.781892
-0.757559
-2.242748
-4.796052
-3.585521
1.429534
4.918710
3.158863
0.127451
1.449879
4.989918
4.725432
0.300384
-4.104320
-4.663809
-2.090160
-1.164460
-3.148103
-3.850007
-0.564281
2.894378
3.097828
0.727630
0.168141
3.108001
7.288909
7.472014
4.735605
4.298186
7.563567
9.516692
8.082366
5.661305
5.661305
7.929778
9.058929
6.739593
3.260589
2.416269
3.748870
5.040781
6.759938
10.849293
18.071787
25.294280
24.795826
12.893971
-4.429841
-16.006176
-19.108796
-21.234854
-27.674063
-33.492748
-33.370678
-24.591788
-13.524079
-11.357331
-17.064118
-17.959301
-14.754955
-15.711172
-16.840323
-10.645254
-0.350658
7.187184
9.648935
10.299977
13.697600
17.532643
13.036386
-0.167553
-9.434724
-6.616934
-0.503246
-2.191885
-7.125560
-5.152090
3.565764
8.672373
6.505625
3.555592
8.265472
17.634368
23.351328
22.334075
19.872324
21.235442
25.294280
25.070485
20.584401
19.180592
20.889576
20.065602
16.291595
10.411875
4.827158
3.413177
3.362314
-1.357738
-7.888500
-7.827465
-4.735017
-4.409496
-8.681957
-15.385652
-19.820873
-18.925691
-17.633780
-18.661205
-18.050853
-11.204743
-3.076895
0.554697
-0.991527
-3.504141
-3.788972
-4.490876
-8.264883
-12.181306
-11.581127
-8.407299
-7.552806
-10.248526
-12.303376
-10.940258
-8.661612
-10.604564
-14.215811
-13.117178
-6.718659
-0.198070
4.410084
7.461842
8.641855
9.303069
9.506520
7.299082
4.043873
1.755055
0.656422
1.551604
3.870940
5.091643
4.440602
4.816985
6.027516
6.892180
7.217701
7.502532
8.387542
9.771005
8.947031
5.996998
4.572845
4.806813
3.555592
0.473317
-2.364818
-3.198965
-1.957917
-1.978262
-4.867260
-7.237458
-5.803132
-3.188793
-2.710684
-4.053458
-3.911042
-0.554109
3.209726
4.501637
3.626800
1.632985
-1.693431
-6.301586
-10.980948
-14.500642
-14.063223
-11.459056
-10.177318
-10.574047
-9.617829
-7.278148
-4.724844
-3.066722
-4.216218
-6.118480
-2.985342
3.413177
7.177011
8.275644
9.496347
10.686533
10.656015
8.377369
3.331796
-0.686351
-1.754467
-2.130850
-4.440014
-5.111400
-3.229483
-0.920320
-0.391348
-1.561189
-2.863272
-1.713777
0.666595
1.877125
1.521087
2.243336
4.806813
7.166839
7.563567
5.061126
1.348154
-1.428946
-3.270173
-6.627107
-9.912833
-10.197663
-7.725739
-5.355541
-4.602774
-5.233471
-5.223298
-4.480704
-4.551911
-7.247631
-9.780590
-8.234366
-4.134838
-1.866364
-1.754467
-2.466543
-1.774812
0.239348
-0.533764
-5.508129
-9.210928
-8.193676
-5.864167
-4.918122
-4.450186
-1.754467
2.680755
5.915618
4.908538
2.528167
2.548512
5.406992
6.464934
5.447682
5.040781
6.658212
8.387542
7.716155
3.891285
0.463144
-0.289623
-0.930492
-3.209138
-5.915030
-5.670889
-1.215323
4.135426
5.559580
4.430429
5.071298
7.675465
9.231861
7.939951
4.827158
4.084563
5.763030
6.200449
2.680755
-1.774812
-2.954825
-1.947745
-3.656729
-7.725739
-9.394034
-6.677969
-2.222403
-0.482901
-2.252920
-2.802237
0.697112
4.003183
3.270761
1.215911
2.395924
6.353037
10.208424
10.554290
7.929778
5.345957
2.762135
-4.155183
-13.686840
-18.284821
-15.049958
-9.485586
-7.023835
-9.597484
-13.463044
-14.225984
-13.758047
-18.183096
-25.375072
-28.030101
-23.920401
-15.924795
-7.654532
-0.706696
7.502532
16.250904
19.282317
13.911223
5.223886
0.981943
2.528167
5.600270
7.451669
12.049651
21.866139
32.476083
36.941822
32.740569
23.859954
15.732106
8.743580
1.032805
-3.717764
-1.154288
6.902353
14.704680
15.691416
8.265472
-0.564281
-7.206941
-15.680655
-28.030101
-36.513988
-34.306550
-21.835033
-7.054353
3.718352
10.981536
18.051442
20.889576
13.880706
-0.788077
-14.053051
-19.647940
-18.966381
-17.043773
-14.042878
-7.257803
1.775400
6.047861
0.951425
-9.465241
-17.104808
-18.722240
-18.152579
-16.830150
-11.001293
1.755055
16.535735
24.887379
23.900644
18.305755
12.171722
5.630787
-2.893790
-10.838532
-12.995108
-6.505036
3.189381
9.201344
10.615325
11.276539
12.354827
9.984628
2.304371
-5.477611
-7.878327
-4.663809
0.849700
5.600270
9.364104
14.775888
19.719736
18.214202
10.371184
1.673675
-3.565176
-5.864167
-7.898672
-10.370596
-8.183503
-0.228588
7.695810
10.432220
7.858570
3.484384
0.422454
-2.598786
-8.336091
-13.951325
-14.225984
-8.834545
-2.242748
0.341074
-1.439118
-2.161368
-0.401521
-2.364818
-9.699209
-14.968578
-14.256501
-8.895580
-3.514314
-0.228588
3.016448
9.465830
13.890878
11.734303
4.745778
-0.971182
-4.429841
-7.390046
-10.472321
-11.499747
-7.654532
-0.381176
4.644052
3.891285
1.490569
1.989023
3.006276
-0.371003
-6.169343
-4.551911
2.497649
3.006276
4.908538
13.402597
12.212412
6.007171
7.227874
2.009368
-7.369701
-6.006583
-3.727937
-4.816397
0.188486
2.517994
0.686940
5.600270
7.553395
-0.177725
-4.745189
-6.606762
-9.892487
-7.054353
-3.260000
-3.727937
0.402109
7.095631
7.726328
5.396819
2.253509
0.107106
1.500742
1.694020
-2.191885
-2.558096
1.897470
4.857675
4.562672
2.467132
-0.208243
-1.296703
-2.751374
-6.627107
-8.285228
-5.121573
-0.187898
3.189381
3.453867
1.358326
1.561777
2.314544
-0.991527
-5.904857
-7.267976
-6.271068
-3.626211
-1.479808
-1.601879
-1.215323
2.019541
3.514902
1.734710
-0.523591
-1.194978
-0.065827
2.039886
2.233164
0.300384
-0.116690
1.856780
2.762135
0.056243
-2.832754
-3.341381
-2.263093
-1.174633
-0.686351
-0.676179
2.467132
6.790455
7.634775
5.874928
4.776295
4.420257
5.071298
4.705087
2.284026
1.846608
3.901458
3.698007
1.032805
-1.459463
-3.056550
-2.151195
-0.696524
-2.191885
-3.076895
0.361419
3.484384
4.684742
4.806813
3.219899
2.853688
4.959401
3.097828
-1.764639
-2.985342
-1.856192
-1.835847
-2.415681
-3.961905
-4.429841
-1.520499
1.724537
3.291106
9.058929
21.235442
35.609222
47.714528
53.767180
53.716318
49.850758
36.972340
7.339772
-29.250805
-49.138093
-43.522859
-28.813386
-22.048656
-23.900056
-26.494050
-29.149079
-36.412263
-51.650707
-67.621573
-70.337637
-54.499014
-29.413565
-2.385163
27.054127
54.224944
67.856129
62.963144
43.798105
17.461435
-5.213125
-17.186189
-19.953116
-15.355134
-2.771719
10.472910
13.931569
6.169931
-7.583324
-21.804515
-28.457347
-23.869538
-11.316641
7.177011
33.259368
59.301035
72.535491
66.482838
44.337249
17.288502
-2.690339
