プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:28:02,正常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,64/100 files,m/s²,,,
WV データ
-9.152946
-8.945426
-8.005485
-8.387972
-9.877229
-10.666617
-10.076611
-9.124463
-8.143831
-6.479606
-3.415641
0.580127
3.281950
3.892302
3.501677
3.465056
3.009327
0.653370
-1.999625
-3.924267
-5.287386
-5.299593
-4.152132
-3.615022
-2.540804
0.079639
1.865935
2.061247
3.037810
4.221892
5.011280
5.682666
5.857634
4.608448
4.128304
4.999073
4.608448
2.313526
0.608610
-0.359814
-1.088167
-1.124788
-1.104443
-0.913199
0.372608
2.040902
2.862842
3.692920
4.986866
6.341846
7.745655
8.058968
6.883024
5.621631
4.193409
1.450896
-2.207145
-4.847933
-5.861116
-6.154085
-7.024853
-7.488720
-6.874300
-5.275179
-3.472607
-1.556103
0.380746
2.622771
4.954314
5.995980
4.547412
1.874073
0.510954
1.450896
3.989958
4.494515
1.674691
-1.307893
-1.629345
-2.386181
-6.166292
-10.625927
-13.413199
-14.996045
-13.881136
-9.547640
-3.586539
1.503793
3.994027
2.386768
-2.312939
-7.248649
-10.988069
-14.015413
-16.424267
-16.029573
-11.382763
-3.708610
3.835336
10.073129
14.223519
15.773812
15.688363
13.922412
10.650928
8.779183
9.951058
12.538949
14.300830
14.504281
13.686410
12.490121
10.305062
6.903370
2.541390
-1.226513
-2.959912
-2.304801
-0.331331
2.639047
6.097705
7.464893
6.594125
5.247282
3.745817
0.816130
-2.227490
-4.127718
-3.912060
-1.755485
1.662484
3.631885
2.622771
0.022673
-2.882601
-6.223258
-9.091910
-11.415315
-14.003206
-15.956331
-15.716259
-13.759065
-11.919873
-11.203727
-10.902620
-10.170198
-8.953564
-7.561963
-5.633252
-2.829703
-0.315055
1.064340
2.382699
4.038786
5.690804
6.565642
5.613493
2.744841
0.091846
-0.616162
-0.892854
-1.401481
-1.409619
-0.380159
1.121306
2.976774
5.104867
5.825082
5.304248
5.226937
5.593148
5.821013
6.252328
7.200407
7.761931
7.237028
5.987842
4.539274
3.823129
4.584034
5.715218
7.098682
8.795459
9.719125
9.300017
8.693734
6.781299
4.457894
3.916716
3.888233
1.910694
-2.072867
-7.757275
-15.024528
-22.450472
-28.444124
-32.606722
-33.257763
-30.144970
-26.108512
-21.571565
-15.065218
-7.224235
-0.058707
5.308317
7.411996
7.599170
8.587940
10.536996
12.136117
13.108610
13.299854
11.550179
7.721241
3.241260
-1.450309
-5.462353
-7.334098
-6.976025
-5.918082
-4.005647
-0.213330
3.969613
6.972543
8.238005
9.385466
10.996794
13.531787
15.468636
15.139047
13.832894
13.515511
13.527718
11.639698
7.725310
3.436573
-0.917268
-5.376904
-9.844677
-13.677685
-15.305289
-13.881136
-11.671663
-10.841585
-10.003369
-7.818310
-5.511181
-4.587516
-5.332145
-6.699332
-6.231396
-4.278271
-2.064729
-0.083121
1.129444
0.628955
-0.420849
-1.385205
-2.768668
-2.752392
-0.888785
0.043018
-0.396435
-0.730094
-0.310986
0.991097
2.610564
2.769255
2.598357
3.758024
5.214730
5.532113
4.181202
1.939177
1.088754
1.699105
1.064340
-0.941683
-3.354606
-4.717724
-4.563102
-3.639436
-3.175569
-1.421826
2.272836
5.259489
6.419157
7.041716
7.843311
8.710010
9.051807
8.050830
7.049854
6.992888
7.566618
8.303109
8.587940
7.741586
8.038623
10.447478
12.241911
12.009978
9.951058
5.780323
0.669646
-2.056591
-1.942659
-0.026155
2.020557
1.397998
-3.989371
-11.630973
-17.929801
-22.373160
-26.942659
-31.227327
-33.261832
-31.678987
-26.727002
-19.655061
-13.258577
-7.460237
-0.148226
6.777230
10.471892
11.757699
11.806527
11.139209
11.688526
12.331429
10.593962
7.546273
5.621631
3.953337
2.582080
2.655323
3.436573
3.599333
3.485401
3.050017
3.200570
4.677621
7.155648
9.780160
12.640674
16.123747
19.944548
22.593474
21.958708
18.292530
13.499235
8.978565
4.824105
-0.388297
-6.805127
-11.716422
-13.295198
-12.058219
-10.194612
-9.095979
-8.628043
-7.700309
-7.110302
-7.891552
-9.425569
-10.088818
-10.109163
-9.348258
-6.898714
-3.240673
0.726612
2.887256
1.316618
-3.077913
-7.561963
-10.743929
-12.485465
-12.542431
-11.179313
-8.355420
-4.640413
-1.783968
-0.925407
