プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:28:02,正常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,15/100 files,m/s²,,,
WV データ
-15.309358
-16.668408
-15.289013
-14.308382
-12.286084
-7.997347
-5.600699
-6.788851
-8.705354
-10.365511
-11.789664
-12.762158
-14.438590
-17.799593
-21.335563
-22.564404
-21.604117
-20.122998
-18.182080
-14.967561
-10.686963
-7.374788
-5.946565
-4.941520
-2.158317
2.114144
7.647998
13.303923
17.796110
21.340218
22.886442
21.299528
17.942595
15.570362
14.732146
13.645720
10.199268
5.462940
1.597380
-1.438102
-3.647574
-4.176546
-3.700472
-2.040315
0.974821
4.535205
6.911508
8.734424
10.528858
12.071013
12.652881
11.920459
10.496306
9.361052
8.095590
6.362191
3.802784
0.816130
-1.169547
-2.402457
-3.724886
-6.145947
-9.189567
-10.206819
-9.132601
-9.209912
-10.076611
-9.303499
-8.074658
-8.245556
-8.261832
-8.196728
-9.140739
-10.422477
-11.464143
-13.006298
-14.141552
-12.786572
-10.426546
-9.397086
-8.054313
-4.392203
-0.249951
3.025603
6.150603
7.965381
7.562549
7.916553
9.462777
9.540088
8.417041
8.404834
8.734424
8.958220
9.234912
7.566618
3.684782
0.246468
-1.950797
-4.062614
-5.332145
-4.217236
-1.381136
1.023649
2.956429
5.104867
7.420134
8.954151
8.746631
6.907439
5.161833
4.014372
1.959522
-0.852164
-2.939567
-3.606884
-3.106396
-2.955843
-4.497998
-7.155061
-8.392041
-8.408317
-7.887483
-8.310660
-8.420524
-6.430778
-2.976188
0.527230
3.168018
5.076384
6.777230
8.282764
8.026416
6.105843
4.706104
4.824105
4.604379
3.082569
1.137582
-0.481884
-1.556103
-1.889762
-3.269157
-5.026969
-5.409456
-4.164339
-3.513297
-3.435986
-2.890739
-1.364860
0.689991
2.162972
2.073454
1.528207
1.552621
1.499724
0.242399
-1.348584
-1.995556
-2.036246
-1.934521
-1.665966
-1.348584
-0.575472
1.056202
2.659392
3.452849
4.010303
5.487354
7.204476
7.753793
6.634815
4.356169
2.207732
0.311573
-1.136995
-2.321077
-2.658805
-2.666943
-2.190869
-1.999625
-2.487907
-2.085074
0.006397
2.305388
3.749886
5.410043
7.212614
9.137256
11.053760
11.074105
9.470915
7.420134
5.349008
2.553597
-1.356722
-5.002555
-7.907828
-9.572054
-10.373649
-10.678824
-10.471305
-8.326936
-4.070752
0.600472
5.202523
10.964242
17.063689
21.446013
22.780648
21.083871
17.470590
13.841032
10.044646
4.510791
-2.569287
-9.132601
-13.506787
-15.756949
-17.250276
-20.004996
-23.484000
-26.665966
-28.293571
-28.208121
-26.739209
-23.752555
-19.585888
-15.223909
-10.666617
-5.759391
-0.839957
3.399952
6.512745
7.416065
6.223845
4.262582
1.853728
-1.185823
-2.833772
-1.747347
1.113168
5.369353
10.357959
15.440153
20.034066
24.078662
25.974821
24.627979
21.323942
18.028044
14.247933
11.436247
10.752653
12.005909
13.763721
15.969125
16.933480
15.216358
11.261280
6.777230
1.511931
-3.993440
-7.268994
-7.163199
-4.860140
-1.287548
2.500700
4.681690
4.291065
1.149789
-4.713655
-12.566845
-19.305127
-23.333447
-25.172640
-26.136995
-25.551058
-23.463655
-20.481071
-17.364209
-14.650179
-13.136507
-12.701123
-12.587190
-12.485465
-11.598421
-8.420524
-2.972119
3.176156
8.583871
12.429086
13.735238
13.112679
11.261280
8.022347
4.091683
0.738819
-0.819612
-1.336377
-0.746370
0.441781
2.228077
4.494515
7.342823
9.328500
10.178923
11.004932
12.197152
12.339567
11.704802
11.269418
11.065967
11.627491
11.912321
10.182992
6.663298
3.554574
1.161996
-1.181754
-3.452262
-4.139925
-3.029085
-1.112581
0.230192
0.738819
0.734750
0.576058
-0.058707
-1.238720
-3.187776
-5.055452
-5.840771
-6.817334
-9.034944
-11.451936
-12.554638
-13.474235
-14.788525
-16.550407
-17.290966
-16.212679
-13.417268
-9.812125
-6.626090
-4.152132
-1.368929
1.438689
3.005258
3.119190
3.172087
3.591195
3.806853
2.936084
1.601449
1.157927
1.141651
0.913786
-0.099397
-1.568310
-2.264111
-1.120719
0.340056
1.202686
2.565804
5.707080
9.051807
10.899138
11.102588
10.699756
10.492237
10.606169
9.519743
7.224821
5.271696
4.453825
3.501677
1.992074
-0.306917
-2.764599
-4.290478
