プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:28:02,正常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,100/100 files,m/s²,,,
WV データ
-7.057405
-7.655550
-6.870231
-4.994417
-3.273226
-2.235628
-0.363883
3.233122
5.821013
6.187224
6.476123
7.440479
7.375375
5.727426
3.774301
1.454965
-0.734163
-2.308870
-3.777783
-6.284293
-7.769482
-7.232373
-6.190706
-6.007601
-5.201936
-3.065706
-0.762646
1.206755
3.481332
5.332732
6.427295
7.424203
7.888070
6.105843
3.168018
0.889372
-1.287548
-3.696403
-5.877392
-7.899690
-8.705354
-7.765413
-6.211051
-5.324007
-3.663851
-0.437125
2.687875
4.433480
5.816944
7.717172
8.974496
9.092497
8.388558
7.082406
5.515837
4.588103
3.644092
2.350147
2.333871
4.042855
6.085498
8.347868
11.757699
15.155323
16.957894
16.945687
14.252002
8.616423
3.672575
2.529183
3.668506
3.322640
-0.693473
-8.033968
-17.299104
-27.019970
-35.573030
-42.071240
-46.185009
-46.929638
-43.239046
-34.360465
-21.368115
-5.934358
8.701872
18.984261
23.382862
24.151905
23.220101
20.685108
16.921273
14.060759
12.514535
10.829965
8.429248
5.519906
1.414274
-2.829703
-4.717724
-5.197867
-5.836702
-5.230420
-1.214306
4.840381
10.724170
15.130909
17.519418
18.898812
20.868213
22.300505
20.758350
16.778858
11.977426
6.606332
1.621794
-2.573356
-6.609814
-11.264762
-15.830192
-19.675407
-22.059847
-21.079215
-17.649039
-14.507763
-11.683870
-8.379834
-5.702425
-3.545849
-2.911084
-3.891715
-4.648551
-3.777783
-1.596793
0.108122
0.738819
-0.347607
-1.609000
-2.178662
-2.943636
-3.907991
-2.744254
0.303435
2.150765
1.096892
-0.929476
-1.254996
1.752002
6.370329
9.902230
11.314177
10.756722
8.962289
5.629769
1.129444
-2.870393
-5.136832
-5.714632
-5.026969
-3.354606
-1.189892
0.726612
2.915739
4.311410
4.466032
4.559620
5.703011
6.113982
4.905485
3.839405
3.530160
3.444711
3.245329
2.167041
-0.095328
-1.511344
-1.332308
-1.368929
-3.110465
-4.416617
-4.205029
-3.216259
-2.296663
-1.458447
-0.372021
1.426482
3.855681
5.104867
4.759001
4.840381
5.934945
5.894255
3.794646
0.791716
-1.657828
-3.733024
-6.154085
-9.055289
-11.447867
-13.299267
-14.161897
-14.080517
-13.685823
-12.355257
-9.449983
-6.011670
-3.069775
-0.917268
1.511931
6.443571
14.280485
21.938363
24.868051
22.532439
20.131722
23.142790
30.719287
33.539112
24.680876
9.133187
-0.774853
0.474333
4.795622
0.657439
-11.228141
-23.858349
-32.854931
-34.856884
-33.078727
-34.299430
-37.033805
-34.608675
-27.801220
-18.454703
-9.230257
-3.431917
-0.148226
4.909554
10.756722
12.868539
10.435271
5.812875
3.900440
5.877979
7.704965
4.559620
-1.869417
-7.671826
-8.713492
-4.091097
4.010303
11.318246
15.533741
17.686247
20.925179
24.078662
23.761280
20.038135
15.818571
13.222543
13.824756
15.765674
14.874561
9.283741
2.000212
-3.513297
-6.508089
-8.827425
-12.481396
-16.228955
-16.818961
-12.847607
-8.233349
-6.626090
-7.281201
-8.017692
-7.667757
-6.211051
-5.568147
-8.375765
-13.209749
-16.281852
-16.416129
-13.392854
-7.024853
-0.844026
1.129444
-0.241813
-2.858186
-5.287386
-6.447054
-5.718701
-3.895784
-1.401481
1.076547
3.330778
4.429411
3.790577
1.959522
0.844613
1.682829
3.668506
4.657276
3.758024
2.069385
1.397998
2.724496
6.496468
11.513558
15.423877
17.161345
16.412647
12.127979
5.873910
1.430551
0.449919
0.515023
0.095915
-0.156364
-0.099397
0.104053
-0.083121
-1.653759
-4.485791
-7.085888
-7.000439
-4.314892
-1.116650
1.947315
4.864795
7.289926
8.270557
7.843311
5.784392
2.870980
-0.343538
-3.912060
-7.533479
-8.233349
-5.344352
-2.410595
-1.527620
-2.288525
-3.179638
-3.716748
-4.196891
-5.531526
-6.959749
-7.317822
-6.076774
-3.806266
-1.490999
-0.717887
-0.872509
-1.421826
-1.702588
-1.771761
-0.844026
1.088754
2.321664
2.500700
3.672575
6.280811
9.263396
11.078174
10.117888
7.289926
5.670459
7.033578
7.896208
5.633838
1.483448
-0.864371
-1.490999
-1.893831
-2.996533
-4.282340
-5.413525
-5.161246
-3.924267
-2.439078
-1.344515
