プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:28:02,正常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,72/100 files,m/s²,,,
WV データ
-3.094189
-4.058545
-5.669873
-7.541617
-8.147900
-7.944449
-7.207959
-5.791943
-3.964957
-2.817496
-1.499137
1.056202
3.432504
4.234099
5.239144
6.614470
7.131234
6.598194
5.759978
4.836312
3.591195
2.460010
1.023649
-0.803336
-2.239697
-2.394319
-2.142041
-1.564241
-0.599886
0.860889
2.252491
3.493539
4.449756
4.539274
4.641000
5.491423
5.255420
3.709196
1.975798
1.027718
-0.258089
-1.950797
-3.956819
-5.824495
-6.528434
-6.158154
-5.938427
-5.694287
-4.957796
-3.525504
-1.845003
-0.734163
0.043018
0.706267
1.369515
1.532276
1.056202
-0.050569
-0.900992
-1.210237
-1.771761
-3.041292
-3.639436
-3.545849
-3.724886
-3.973095
-4.363720
-4.632275
-3.619091
-1.714795
-0.782991
-0.388297
0.563851
2.248422
3.404021
4.148649
3.831267
3.155811
3.041879
2.801807
1.214893
-0.579541
-1.661897
-2.109489
-2.341422
-2.491976
-2.496045
-1.645621
0.348194
1.682829
2.073454
2.964567
4.425342
5.373422
5.593148
5.068246
4.535205
4.404997
4.079476
2.451872
-0.062776
-2.162386
-3.419710
-4.843864
-6.886507
-8.746045
-9.100048
-7.944449
-6.512158
-5.421663
-4.257926
-2.223421
0.250537
1.975798
1.971729
1.475310
1.638070
3.013396
4.071338
3.989958
4.046924
6.044808
8.587940
8.750700
6.134327
3.168018
2.683806
4.938037
6.577849
4.905485
0.165088
-6.036084
-12.456982
-18.527946
-22.450472
-23.300895
-22.377229
-20.961214
-18.507601
-13.909619
-7.639274
-1.267203
5.825082
13.234750
18.695362
22.882373
26.471241
27.818083
26.296273
22.532439
13.755583
0.091846
-14.804801
-28.224397
-37.644157
-39.654248
-36.362418
-31.980094
-25.551058
-15.980745
-7.167268
-1.816520
1.357308
4.352100
8.478077
15.208220
22.503955
27.077523
29.571827
32.456755
33.262419
28.664437
20.204965
10.284717
-0.144157
-8.168245
-10.564892
-8.908805
-4.135856
2.712289
7.159717
5.609424
1.235238
-1.983349
-4.441032
-7.704378
-9.808056
-9.449983
-6.947542
-1.637483
5.568734
9.723194
8.929737
5.825082
0.685922
-7.008577
-14.267692
-16.941032
-15.577913
-12.395947
-8.241487
-4.310823
-2.288525
-1.250927
-1.206168
-4.034130
-8.660595
-11.032828
-9.987093
-7.924104
-5.413525
-2.317008
1.650277
5.548389
7.859587
6.992888
3.513884
-1.027132
-4.754345
-7.179476
-8.033968
-6.093050
-0.758577
5.532113
10.016162
13.869515
18.361703
21.751189
22.434782
20.225310
15.847054
10.886931
7.713103
6.622608
6.264535
6.044808
5.287972
2.512907
-2.369905
-8.363558
-13.990999
-17.636832
-19.329541
-18.426220
-14.654248
-8.062451
-0.160433
7.123096
10.268441
9.967334
10.439340
10.923552
8.819873
5.161833
2.427458
0.645232
-0.982373
-3.692334
-8.286246
-13.657340
-17.242138
-19.569612
-22.413851
-24.065869
-21.612255
-15.451774
-7.566032
-0.225537
5.816944
10.276579
13.914274
16.705616
16.302784
13.552133
11.383350
9.666228
7.171924
3.989958
0.327849
-3.749300
-7.118440
-10.101025
-13.376578
-14.336865
-12.070426
-7.911897
-3.106396
3.050017
9.621468
15.505258
19.203988
19.326058
16.363819
12.579639
8.657113
3.835336
-1.958935
-7.561963
-10.682893
-11.671663
-12.566845
-13.189404
-12.762158
-12.916780
-12.428499
-10.243440
-7.411409
-3.322054
3.298226
9.702849
13.177784
14.626351
14.931527
12.225635
7.310271
1.365446
-5.515250
-11.651318
-14.987907
-16.200472
-16.928824
-16.326611
-13.425407
-10.019645
-7.240511
-4.705517
-2.312939
0.478402
4.417204
8.653044
11.928597
15.619190
18.988330
19.598682
17.307829
13.149301
7.505583
1.357308
-3.842887
-8.119417
-11.748974
-13.091748
-11.260693
-8.428662
-5.909944
-2.137972
2.146696
5.239144
8.002002
10.386442
11.961149
12.970264
13.930551
12.738330
9.641814
6.557504
3.399952
-0.795198
-5.616976
-10.044059
-13.201611
-13.864860
-12.477327
-10.328890
-7.789827
-3.680127
1.389860
5.865772
8.758838
10.512582
11.737354
12.123910
10.854379
8.181039
4.404997
0.702198
-2.239697
-5.071728
-8.526318
-11.439729
