プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:28:02,正常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,91/100 files,m/s²,,,
WV データ
9.271534
7.631722
5.552458
3.554574
1.170134
-1.499137
-4.351513
-6.622021
-8.269970
-8.953564
-8.628043
-8.139762
-6.776643
-3.655713
-0.941683
0.315642
2.643116
4.836312
5.987842
7.513721
9.092497
10.052784
12.518604
15.863330
17.637419
19.838754
22.731820
23.948454
21.616911
16.209196
10.976449
10.976449
13.271371
12.469776
6.870817
-3.081982
-14.975699
-24.448356
-30.702425
-35.536409
-39.145621
-40.813916
-39.267692
-34.112255
-26.442171
-17.360140
-8.095003
-1.226513
2.553597
4.848519
5.849496
7.497445
12.270394
16.795134
18.300668
19.212126
19.480681
16.880583
13.246957
11.631560
11.688526
11.867562
12.014047
12.469776
12.416879
13.454476
16.762582
18.801156
17.466521
15.879607
14.512419
11.635629
8.453662
6.122120
3.204639
1.043995
1.039926
0.323780
-1.613069
-2.854117
-4.847933
-9.865022
-15.443636
-18.971468
-20.082308
-19.077262
-16.428336
-12.900504
-9.433707
-6.463330
-3.891715
-3.317985
-6.121533
-8.892529
-7.887483
-6.617952
-7.761344
-8.676871
-8.562939
-8.412386
-7.411409
-5.975048
-5.987255
-6.202913
-4.550895
-3.859163
-6.451123
-7.977002
-4.917106
-0.603955
3.180225
8.006071
11.948942
12.315153
10.850310
9.047738
6.622608
5.780323
8.343799
10.728239
10.337614
8.705941
6.256397
3.977751
2.219939
-0.628369
-4.005647
-4.965934
-4.184684
-3.448193
-2.475699
-0.294710
2.948291
6.870817
9.312224
8.962289
7.928760
8.132211
8.168832
6.183155
3.172087
0.885303
-0.408642
-1.503206
-2.089143
-3.387158
-5.446077
-6.272086
-6.719677
-8.355420
-9.128532
-7.936311
-6.829541
-6.125602
-4.823518
-3.558056
-3.187776
-2.638460
-2.300732
-3.586539
-5.291455
-5.466422
-5.775667
-7.032991
-7.578239
-5.661735
-2.699495
-0.054638
2.065316
2.732634
2.956429
5.194385
7.155648
6.524952
6.138396
7.277718
8.002002
8.478077
9.088428
8.172901
6.297087
4.498584
2.158903
-0.864371
-2.752392
-2.573356
-1.324170
-0.664990
0.034880
1.516000
2.891325
3.953337
4.933968
4.600310
3.249398
2.138558
0.616748
-2.044384
-4.038199
-4.738069
-5.698356
-6.601676
-7.769482
-9.205843
-10.011507
-9.433707
-9.315706
-9.075634
-7.480582
-4.961865
-2.430940
-0.070914
1.454965
3.212777
5.637907
6.939991
6.378467
5.800668
5.585010
4.400928
2.964567
1.731657
0.327849
-1.291617
-2.081005
-2.992464
-4.510205
-5.222282
-4.705517
-4.070752
-3.317985
-2.687288
-2.300732
-1.515413
-0.018017
0.816130
1.161996
1.951384
3.111052
3.172087
2.036833
0.657439
0.185433
0.974821
1.625863
1.511931
1.304411
1.723519
2.354216
2.891325
3.001189
3.428435
4.221892
4.234099
3.119190
1.800830
0.112191
-1.845003
-2.642529
-3.151155
-4.917106
-5.828564
-4.896761
-4.563102
-5.271110
-5.022900
-3.871370
-3.753369
-3.069775
-1.515413
-0.197054
1.088754
3.745817
5.906462
6.073291
5.064177
4.095752
2.866911
0.783578
-1.796175
-3.960888
-5.560009
-7.159130
-8.009554
-8.717561
-8.510042
-6.589469
-4.347444
-3.525504
-2.304801
0.360401
2.911670
4.677621
6.187224
6.691781
6.952198
7.542204
7.493376
5.495492
3.375537
3.155811
2.891325
1.161996
-0.424918
-1.409619
-2.076936
-1.002718
0.840544
1.035857
0.628955
1.747933
2.504769
2.134489
1.760140
1.194548
0.958545
1.121306
0.372608
-1.250927
-2.211214
-2.459423
-2.988395
-3.553987
-3.903922
-3.594677
-2.243766
-0.713818
-0.184847
0.510954
2.211801
3.310433
3.522022
3.347054
2.614633
1.955453
1.511931
-0.107535
-2.516390
-4.066683
-4.750276
-5.397249
-5.694287
-6.068636
-6.312776
-5.490836
-4.465446
-3.859163
-2.626253
0.209847
2.927946
4.510791
5.519906
5.654183
5.471078
5.357146
4.754932
3.261605
1.804899
1.381722
1.463103
0.934131
1.109099
3.379607
5.731495
7.395720
9.568571
11.070036
11.769906
14.626351
18.064665
16.555062
11.761768
8.469939
4.893278
-2.011832
-8.892529
-13.779410
-19.537060
-27.028108
-32.594515
-34.771435
-34.307568
-30.311800
