プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:07:17,ベアリング異常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,88/100 files,m/s²,,,
WV データ
-4.385322
-3.001859
-2.106676
-1.374254
0.009209
-0.133206
-1.821846
-1.272529
0.995944
0.355075
-1.659085
-1.303047
0.263522
0.029554
-0.906318
-1.038561
-1.506497
-2.422025
-2.218574
-1.964261
-3.510485
-4.029284
-1.414945
0.192315
-0.957181
-0.021308
2.857516
2.684583
0.538180
0.344902
1.107842
1.575778
1.657158
0.843356
-0.763903
-1.058906
-0.265449
-0.926663
-3.256172
-4.110664
-1.709948
1.372328
2.236992
0.487318
-0.540107
1.789401
3.823906
2.379408
0.589043
1.453708
3.630628
4.017184
1.575778
-0.936836
-1.150459
-0.743558
-1.648913
-3.245999
-3.886868
-2.188056
0.222832
0.009209
-2.106676
-1.913398
0.945082
3.274590
2.999932
1.351983
0.365248
1.341810
3.610283
8.808444
21.941175
40.902764
49.620619
35.053561
9.072930
-4.171699
-4.751533
-16.205797
-44.871976
-61.127672
-43.061266
-16.826321
-17.202705
-32.329251
-26.866605
-3.327379
2.765964
-19.328763
-39.195706
-30.986478
-8.515368
-0.326484
-8.840889
-11.923164
0.761976
14.403333
12.063652
0.772149
-1.323392
7.557223
17.302503
24.931898
31.503350
34.178724
33.619235
36.243747
41.950534
39.234470
25.684665
18.685967
31.045586
49.345960
47.026624
23.507744
8.604994
17.790785
23.406019
0.843356
-23.468981
-17.294258
3.996839
8.452406
-0.438382
1.067152
13.009697
15.776624
3.050794
-10.885566
-12.564033
-6.196032
-4.954984
-9.603828
-8.708646
-1.445462
-5.422920
-23.916572
-33.580472
-25.137275
-20.030667
-28.758695
-32.766670
-21.617581
-10.631253
-12.187650
-16.999254
-13.459215
-5.799303
-3.754626
-6.155342
-5.239814
-0.031481
4.352878
3.193210
-0.397692
1.148532
4.118910
-0.418037
-6.623278
-2.788236
6.712904
11.310886
11.788994
15.095065
20.639092
21.992038
17.526299
13.314873
14.596611
17.811130
19.082695
18.797865
16.702324
12.033135
6.896009
3.600111
0.609388
-4.069974
-9.176582
-11.780749
-11.923164
-12.411445
-16.266833
-18.708239
-14.120430
-8.840889
-10.997464
-14.771471
-10.224352
-3.337552
-3.947904
-7.437080
-5.260159
-0.672350
-1.638740
-6.440172
-8.230537
-5.463610
-2.747545
-2.554267
-3.408760
-2.645820
-0.123034
0.639906
-1.394599
-2.971341
-1.333564
-0.540107
-4.659980
-7.762601
-3.988594
-0.295967
-2.594958
-4.049629
-0.672350
1.443535
0.751804
2.857516
8.625339
13.060560
13.589531
10.944675
8.065850
6.865492
6.763766
5.888929
3.294935
0.955254
1.372328
2.348890
-0.011136
-5.229642
-10.499010
-11.546780
-8.291572
-7.447252
-10.397285
-11.811266
-10.977119
-8.403470
-4.873603
-3.917386
-5.117744
-4.710843
-2.940823
-2.991686
-5.636543
-7.579495
-3.673245
3.284763
3.681491
-0.336657
0.568698
2.776136
-1.099596
-4.659980
-2.391507
1.484225
2.125095
-1.333564
-4.202217
-0.997871
2.013197
-2.035469
-6.267239
-3.357897
0.090589
-1.069079
-3.245999
-1.231839
3.752699
5.970309
5.034437
4.881849
5.003919
3.874769
3.447523
4.393568
5.675306
7.201185
6.519626
2.572686
0.487318
1.148532
-0.672350
-4.985501
-6.460517
-4.680325
-3.958076
-4.934639
-4.202217
-1.964261
-2.096504
-4.293769
-4.537910
-2.574612
-0.967353
-1.618395
-2.320299
-0.072171
2.328545
1.280775
-0.855456
-1.374254
-2.096504
-2.594958
-1.638740
-0.967353
-0.885973
0.131279
1.158705
0.772149
0.355075
0.182142
-1.150459
-2.289782
-0.397692
2.664238
3.478041
3.315280
4.790296
7.282565
8.330335
6.417901
4.403740
4.871677
5.390475
5.105645
5.522718
5.899102
5.522718
4.647881
2.125095
-1.109769
-2.706855
-4.263252
-5.534818
-2.757718
0.975599
0.375420
-2.086331
-2.045641
-1.099596
-1.933743
-3.815661
-4.476875
-2.503405
0.355075
0.619561
-0.641833
-0.631660
-0.285794
-0.804593
-1.526842
-2.167711
-2.686510
-2.533922
-2.401680
-2.411852
-1.903226
-2.432197
-3.469795
-3.866523
-4.609118
-5.911201
-5.575508
-3.836006
-2.157539
-0.774075
0.375420
1.138360
0.863701
-0.123034
-1.984606
-3.012031
-1.231839
1.769056
3.010104
2.216647
2.633721
4.780124
6.031345
3.996839
0.517835
-0.489245
1.280775
2.247165
1.077324
1.158705
3.773044
6.529798
6.133070
3.050794
0.660251
1.199395
3.895114
5.726169
4.841159
3.732354
4.647881
5.644789
3.935804
3.834079
7.923434
3.528903
-10.356595
-6.674140
9.174655
1.036634
-10.844876
2.491305
5.166680
-12.808174
-9.288480
7.007907
1.748711
-6.989489
-2.411852
1.443535
2.542168
3.925632
-2.259264
-11.506090
-9.603828
1.769056
5.492201
-7.386217
-14.476468
3.376315
17.678887
3.539076
-12.024889
-9.237617
-1.964261
1.636813
1.606296
-4.782051
-6.023099
5.573581
12.918145
4.841159
-5.544990
-5.738268
-1.801501
-1.272529
-2.279609
-1.720120
1.718194
6.041517
6.580661
2.643893
0.731458
3.579766
5.502373
2.420098
-0.336657
2.796481
7.791192
6.204277
1.769056
1.789401
1.453708
-1.821846
-1.252184
0.558526
-2.188056
-3.073066
0.273695
-0.540107
-3.490140
-1.821846
-0.163724
0.080417
6.601006
17.841647
21.819105
15.440931
10.324151
