プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:07:17,ベアリング異常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,59/100 files,m/s²,,,
WV データ
-19.399971
-40.670723
-53.803454
-58.767646
-50.192207
-31.403551
-12.340237
2.023369
9.530694
9.276380
4.953057
-1.425117
-8.657783
-11.119534
-6.562243
2.104749
11.595716
20.537367
26.793470
27.271579
20.201673
10.090182
1.250257
-6.409655
-10.173489
-5.819648
5.309095
18.004408
25.013278
21.981865
15.023858
9.571384
-0.051826
-12.920071
-17.711331
-11.902819
-1.669258
8.004815
12.531589
11.168470
8.106540
4.179945
-2.472887
-8.077949
-8.098294
-2.971341
5.217542
13.772637
19.194593
19.296319
14.647474
6.082207
-6.063789
-20.112047
-29.918362
-28.565417
-18.932034
-10.081937
-5.219469
-1.272529
2.735446
3.559421
-2.137194
-10.682116
-13.723701
-8.077949
0.304212
6.468763
12.724867
20.150811
21.869968
14.159193
1.545261
-8.800198
-14.425605
-16.327868
-15.941312
-13.133695
-6.806383
0.456800
2.847344
-0.021308
-2.330472
-3.581693
-9.054512
-12.157132
-6.999661
-1.598050
3.294935
14.474541
22.388766
20.079603
14.820407
10.120700
5.624444
4.383395
4.515638
3.874769
5.064955
9.164483
13.986260
13.579359
6.377210
2.613376
4.373223
-1.486152
-11.506090
-11.322985
-5.270332
-1.943916
0.263522
-0.987698
-6.877591
-9.715726
-10.875394
-14.323880
-15.168200
-12.075752
-9.085029
-7.396390
-5.738268
-2.218574
2.114922
4.057874
4.230807
2.857516
-1.252184
-3.459622
-1.893053
-1.425117
-1.475980
-0.163724
-1.567532
-4.354805
-3.968249
-2.869616
-3.866523
-3.815661
-0.682523
2.765964
4.047702
6.183932
11.015882
12.704522
10.903985
12.206068
13.894707
10.588636
5.614271
2.104749
-0.590970
-0.285794
1.463880
0.884046
-1.099596
-1.842191
-1.394599
-0.885973
-1.526842
-3.307034
-3.947904
-2.259264
-0.540107
-0.702868
-1.699775
-1.984606
-2.065986
-3.683418
-7.121732
-11.343330
-13.683011
-11.038154
-6.765693
-5.290677
-4.863431
-1.689603
1.769056
1.199395
-2.137194
-3.825833
-2.594958
-0.977526
-0.682523
-0.875801
-0.550280
-0.133206
-0.245104
-2.686510
-7.192939
-8.962959
-8.088122
-8.200019
-7.691393
-4.161527
-0.041654
2.877861
4.892022
5.461683
5.227715
5.441338
5.949964
6.794284
8.167575
8.391371
8.045505
8.767754
9.001722
7.007907
3.895114
1.535088
0.151624
-1.567532
-3.154446
-1.384427
2.318373
4.037529
4.383395
4.922539
4.271498
2.918552
1.260430
-0.652005
-0.865628
0.538180
0.772149
-0.550280
-1.659085
-1.882881
-2.025296
-3.195137
-5.188952
-6.653795
-7.091214
-5.819648
-2.808581
-0.784248
-1.842191
-3.073066
-2.717028
-2.818753
-3.530830
-4.232734
-4.517565
-3.652900
-1.974433
-2.228747
-3.988594
-3.805488
-2.676338
-2.798408
-3.612210
-3.500312
-1.801501
0.497490
2.236992
2.918552
3.874769
5.197197
6.082207
4.688571
2.511651
2.949069
5.298923
5.095472
3.142347
2.776136
3.305108
2.308200
-0.021308
-2.076159
-1.964261
-0.875801
0.314385
2.409925
3.986667
3.630628
3.813734
5.248060
5.258233
3.925632
3.254245
2.664238
1.484225
-0.153551
-1.720120
-2.879788
-3.245999
-3.673245
-4.466702
-5.280504
-5.667060
-4.487047
-2.228747
-1.374254
-0.885973
1.097669
2.501478
0.416110
-1.984606
-0.702868
1.056979
-0.733385
-3.154446
-3.886868
-4.629463
-4.303942
-3.123929
-3.632555
-5.117744
-4.609118
-2.015124
-0.743558
-1.821846
-1.943916
0.965427
3.406833
3.183037
1.931817
1.026462
0.233005
0.151624
-0.438382
-2.401680
-3.479967
-2.686510
-1.781155
-2.523750
-3.591865
-3.012031
-0.763903
0.975599
1.006117
0.955254
2.765964
4.637708
4.027357
1.728366
0.304212
-0.255277
-1.333564
-2.310127
-2.666165
-2.299954
-1.709948
-1.577705
-2.360989
-3.479967
-3.083239
-1.353909
-0.153551
0.049899
0.985772
3.457695
5.675306
5.258233
3.132175
2.053887
2.277682
2.165785
0.894219
-1.048734
-2.615303
-2.004951
-0.407864
-0.275622
-2.116849
-3.388415
-1.659085
0.823011
0.843356
-0.438382
0.568698
2.786309
3.264417
2.287855
0.873874
0.019382
0.456800
0.466973
-1.496325
-3.418932
-2.869616
-1.089424
-1.292874
-3.642728
-4.771878
-3.866523
-2.676338
-2.625475
-2.930651
-2.767890
-1.374254
-0.234931
-0.580797
-1.994779
-2.676338
-1.008043
0.487318
-0.855456
-2.859443
-2.269437
-0.143379
0.456800
-0.906318
-2.218574
-0.916491
2.186130
2.806654
0.243177
-1.028389
1.189222
3.650973
3.284763
0.914564
-0.418037
1.555433
4.637708
4.220635
0.914564
0.589043
3.681491
4.881849
2.572686
0.151624
0.263522
1.830091
2.531996
1.097669
-0.855456
0.080417
3.152520
4.190117
1.911471
0.680596
2.643893
5.380303
4.698744
1.748711
0.324557
2.765964
5.482028
4.464776
1.626641
2.165785
5.003919
5.705824
3.457695
1.555433
2.023369
3.111830
2.623548
0.182142
-2.584785
-2.757718
-0.336657
-0.072171
-3.276517
-5.433092
-3.795316
-2.340644
-4.080146
-6.847073
-6.725003
-4.975329
-4.537910
-5.219469
-5.809476
-6.165514
-5.036364
-3.317207
-4.141181
-5.992581
-5.321195
-3.154446
-2.513577
-3.520657
-4.273424
