プラント名,機械名,測定点名,方向,モード,測定日時,備考
Plant1,1Machine1,Point1,V,A,2018/02/05 18:07:17,ベアリング異常
サンプリング,測定時間,ファイル数,単位,,,
76800,10.000000,11/100 files,m/s²,,,
WV データ
-1.323392
-1.262357
-0.224759
0.802666
-0.265449
-1.872708
-1.811673
-1.170804
-0.652005
-0.499417
-1.150459
-0.865628
0.690768
1.209567
0.202487
-0.112861
0.456800
1.046807
1.138360
0.182142
-0.407864
0.009209
0.151624
-0.072171
-0.357002
-0.824938
-1.231839
-0.926663
-0.621487
-1.130114
-2.025296
-2.269437
-2.259264
-1.943916
-0.458727
0.700941
-0.224759
-1.689603
-1.343737
-0.804593
-0.896146
-0.702868
-0.031481
0.497490
0.772149
1.229912
1.484225
1.097669
0.355075
0.517835
1.107842
0.609388
-0.855456
-1.252184
-0.163724
0.192315
-0.713040
-1.323392
-0.865628
0.100762
1.311292
1.657158
0.934909
0.884046
2.074232
2.562513
0.934909
-0.519762
0.924736
3.081312
2.430270
0.690768
0.629733
1.107842
0.853529
0.202487
-1.028389
-2.096504
-1.191149
0.294040
-0.590970
-2.767890
-2.289782
-0.041654
0.070244
-1.852363
-2.544095
-1.608223
-0.550280
-0.702868
-2.472887
-3.734280
-2.737373
-1.394599
-1.862536
-2.706855
-2.096504
-0.143379
1.199395
0.436455
-0.885973
-0.682523
0.833184
1.758884
1.006117
-0.906318
-1.781155
-0.489245
0.538180
-0.916491
-2.981514
-2.523750
-1.089424
-1.577705
-3.307034
-3.490140
-1.669258
0.538180
1.097669
-0.285794
-0.845283
1.036634
3.060967
2.369235
0.446628
0.405938
2.918552
6.265313
11.198988
19.235283
27.057956
32.479912
36.101332
35.908054
25.440524
1.646986
-29.369046
-54.627428
-63.589424
-55.756579
-38.748115
-19.369453
-1.313219
9.601901
8.737236
-2.015124
-17.253568
-32.583564
-41.067451
-36.316881
-21.271715
-2.523750
13.854017
23.873955
26.935886
25.450697
18.309583
5.614271
-5.707751
-7.131904
3.813734
20.964613
35.460462
43.578138
45.683851
41.218112
28.370212
10.598809
-3.286689
-6.572415
0.487318
12.572279
23.436537
27.780205
24.026543
14.688164
1.616468
-13.886461
-25.513659
-25.381416
-15.005439
-3.479967
5.868584
15.786797
24.362236
23.985853
12.653659
-3.917386
-17.294258
-23.031562
-22.350003
-17.792711
-10.366767
-0.692695
6.072035
4.424085
-3.897041
-12.401273
-16.734769
-17.874092
-18.870999
-16.694079
-6.134997
6.010999
9.256035
7.333428
5.349785
0.009209
-8.556058
-15.717516
-19.684801
-18.301338
-12.004544
-5.951891
-2.666165
-0.947008
-1.058906
-3.754626
-6.246894
-6.379137
-3.693590
-0.631660
2.684583
8.452406
14.057468
14.352471
10.212253
7.353773
6.336520
3.528903
-1.272529
-2.778063
1.494398
5.909274
5.390475
2.684583
1.494398
2.186130
2.582858
2.064059
1.616468
2.226820
2.257337
1.280775
1.382500
2.654066
2.796481
1.097669
-0.662178
-0.763903
0.609388
1.504570
0.904391
-1.089424
-4.436185
-7.335355
-7.620185
-4.466702
-0.092516
2.572686
3.386488
4.495293
4.820814
0.741631
-7.091214
-12.594551
-12.940417
-11.974027
-11.373848
-8.932441
-4.181872
0.538180
2.236992
0.660251
-1.170804
-1.445462
-1.374254
-0.529935
1.677503
5.614271
10.954847
14.637302
13.233493
8.086195
2.043714
-4.110664
-8.912096
-10.346422
-8.912096
-6.592760
-3.561348
-0.214586
0.955254
-1.811673
-6.287584
-8.790026
-9.817451
-10.722806
-10.509183
-6.572415
-0.967353
2.542168
2.664238
0.192315
-2.737373
-5.585680
-9.675036
-12.747139
-9.624173
-1.964261
3.162692
5.949964
7.689466
7.048597
3.600111
0.873874
-0.540107
-2.889961
-4.721015
-1.760810
5.349785
10.181735
8.401543
2.277682
-1.170804
0.558526
0.843356
-3.612210
-5.626370
-1.109769
5.288750
9.205173
8.635511
6.489108
6.133070
6.733249
5.614271
1.962334
-2.045641
-0.438382
6.234795
6.387383
0.314385
-1.903226
-2.015124
-5.412747
-7.650703
-6.043444
-4.436185
-3.123929
-1.343737
0.192315
2.674411
3.895114
1.209567
-0.509590
1.738539
3.610283
1.667331
-0.418037
0.243177
1.382500
1.016289
-0.163724
-2.401680
-5.850166
-6.440172
-3.449450
-1.974433
-1.821846
1.362155
4.444430
3.305108
1.453708
1.697848
1.179050
0.029554
1.494398
3.305108
2.715101
2.491305
3.966322
3.722181
-0.306139
-2.798408
-0.845283
0.995944
0.629733
1.657158
4.993747
6.804457
6.346693
4.505466
2.969414
2.593031
2.196302
1.270602
1.158705
2.226820
3.722181
4.322360
2.165785
-0.926663
-2.228747
-2.808581
-3.947904
-3.856351
-2.299954
0.233005
3.650973
6.377210
7.089287
5.339613
2.440443
1.351983
1.474053
-0.580797
-4.049629
-4.944811
-3.530830
-3.368070
-5.829821
-8.840889
-9.227445
-6.897936
-4.273424
-4.161527
-4.639635
-1.740465
3.335625
4.464776
1.738539
-0.041654
-0.021308
0.243177
-0.061999
-1.720120
-2.584785
-0.723213
0.995944
-0.509590
-3.408760
-3.490140
-0.682523
1.850436
2.104749
2.552341
5.075127
7.903089
8.747409
7.638604
5.583753
4.708916
5.390475
4.312188
0.517835
-1.679430
-0.346829
0.253350
-2.340644
-5.239814
-5.483955
-3.123929
-0.845283
-0.173896
0.049899
2.257337
5.522718
6.377210
4.230807
1.758884
1.860609
2.826999
1.402845
-1.862536
-4.039456
-3.418932
-1.577705
-1.852363
-4.354805
-5.911201
